date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2025-09-11,3254160.435873671,2735708.3964612326,518452.0394124384,0.8406802462174102,False,normal,0.0,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.6813604924348204,0.14676518687288886,4
2025-09-12,3246755.650857848,2746721.0551950275,500034.5956628206,0.8459894585751462,False,normal,-0.002275482466750239,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.6919789171502925,0.14451307333440158,4
2025-09-15,3260832.3201188915,2793096.4475010126,467735.87261787895,0.8565593607092238,False,normal,0.0,8,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF,0.7131187214184476,0.14022910491130056,4
2025-09-16,3277080.3737298506,3277080.373729851,-4.656612873077393e-10,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.0,0.10852582110760448,5
2025-09-17,3286945.294567734,3286945.294567734,0.0,1.0,False,normal,0.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.0,0.10521969331984025,5
2025-09-18,3264484.2025881913,3264484.2025881913,0.0,1.0,False,normal,-0.006833424339815976,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,1.0,0.10866355553862204,5
2025-09-19,3269731.278612978,3269731.278612978,0.0,1.0,False,normal,-0.00523708623420214,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,1.0,0.10539999890791102,5
2025-09-22,3296553.7462266064,3296553.746226607,-4.656612873077393e-10,1.0,False,normal,0.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;有色ETF,1.0,0.1044694007767553,5
2025-09-23,3310594.5705334027,2950060.171665754,360534.39886764856,0.8910967830139469,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.7821935660278938,0.12784559262973266,4
2025-09-24,3331173.4285379825,3002872.4354718225,328300.99306616,0.9014458418004829,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.802891683600966,0.12454980172605651,4
2025-09-25,3341911.6794263436,3054626.032396114,287285.6470302297,0.914035535768694,False,normal,0.0,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.8280710715373881,0.1207625811807929,4
2025-09-26,3317021.8365038084,2978375.020709985,338646.81579382345,0.8979063652620501,False,normal,-0.007447785971054666,6,沪深300;创业板;纳指;黄金;医药ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF,0.7958127305241003,0.12565770333196702,4
2025-09-29,3366766.3673688555,2959579.506884838,407186.8604840175,0.8790569893918014,False,normal,0.0,7,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF,0.758113978783603,0.13190628691539288,4
2025-09-30,3382261.7109567383,3012547.3799205613,369714.331036177,0.8906902059534606,False,normal,0.0,7,沪深300;创业板;纳指;黄金;医药ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF;军工ETF,0.7813804119069212,0.12797863687925684,4
2025-10-09,3449363.122991791,2945338.972940879,504024.15005091205,0.853879069242861,False,normal,0.0,8,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;军工ETF,0.7077581384857222,0.14129120466767664,4
2025-10-10,3395511.639249882,2736095.783339419,659415.8559104633,0.8057977925070114,False,normal,-0.015612007730633166,8,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;军工ETF,0.6115955850140228,0.1635067395028811,4
2025-10-13,3391571.49029513,2757204.438077798,634367.0522173317,0.8129577825404677,False,normal,-0.01675429075919842,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.6259155650809355,0.15976595818809725,4
2025-10-14,3359599.42550363,2696781.851828858,662817.5736747724,0.8027093442619544,False,normal,-0.026023266987995345,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.6054186885239087,0.16517494734728674,4
2025-10-15,3405798.047938578,2709143.202975287,696654.8449632907,0.7954503364094199,False,normal,-0.012629889489694311,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.5909006728188396,0.16923318012646493,4
2025-10-16,3419523.734946725,2750985.1656398578,668538.5693068672,0.804493660191751,False,normal,-0.00865069491993205,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.608987320383502,0.1642070313336348,4
2025-10-17,3395381.33237693,2719630.8966282187,675750.4357487112,0.8009795161135396,False,normal,-0.015649784812461317,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.6019590322270791,0.16612426202831135,4
2025-10-20,3409029.0597324665,2761527.451214524,647501.6085179425,0.8100627489022469,False,normal,-0.01169319141567819,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.6201254978044938,0.1612576814758339,4
2025-10-21,3462370.1805807753,2761700.9287137785,700669.2518669968,0.7976330619421327,False,normal,0.0,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5952661238842654,0.1679920895673924,4
2025-10-22,3430397.054818875,2705910.3533415752,724486.7014772999,0.7888038352704472,False,normal,-0.009234461970942966,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5776076705408945,0.1731278947635098,4
2025-10-23,3424864.730207109,2726496.499781253,698368.2304258561,0.7960888135912965,False,normal,-0.010832305160211156,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.592177627182593,0.1688682506898658,4
2025-10-24,3461128.353280871,2757553.1639793064,703575.1893015648,0.7967208616708387,False,normal,-0.0003586639311039165,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5934417233416773,0.1685085427376067,4
2025-10-27,3499635.074415522,2790046.0795128196,709588.9949027025,0.7972391464212274,False,normal,0.0,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5944782928424549,0.16821472071226898,4
2025-10-28,3472339.2835400407,2750561.4493732597,721777.834166781,0.7921349916500872,False,normal,-0.007799610615126819,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5842699833001743,0.17115375230328073,4
2025-10-29,3522668.8539768816,2765289.9252344933,757378.9287423883,0.7849985450981709,False,normal,0.0,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5699970901963418,0.17543949209557175,4
2025-10-30,3500145.9194231075,2743872.8508383,756273.0685848077,0.7839309885944823,False,normal,-0.00639371325759077,7,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;军工ETF,0.5678619771889646,0.17609912974807876,4
2025-10-31,3481274.853462387,2735433.0990047385,745841.7544576484,0.7857561422603982,False,normal,-0.01175074985199457,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5715122845207965,0.1749743666207426,4
2025-11-03,3482650.3897268996,2766710.0536079993,715940.3361189002,0.7944265843534635,False,normal,-0.011360268565920862,6,沪深300;创业板;纳指;黄金;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF,0.588853168706927,0.16982162161000466,4
2025-11-04,3446539.8259192077,2708860.785583237,737679.0403359705,0.7859653224406806,False,normal,-0.021611179254538457,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5719306448813614,0.1748463749844066,4
2025-11-05,3441791.2483895966,2733346.267944507,708444.9804450897,0.7941638730191527,False,normal,-0.022959184907766467,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5883277460383054,0.16997328559358665,4
2025-11-06,3481821.957241016,2752032.500679161,729789.456561855,0.7904001222566424,False,normal,-0.011595440397343034,6,沪深300;创业板;纳指;黄金;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF,0.5808002445132846,0.17217623605479165,4
2025-11-07,3471145.5783024803,2765857.737630871,705287.8406716092,0.7968140993335919,False,normal,-0.014626204678942397,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5936281986671839,0.16845560946147836,4
2025-11-10,3487993.7142305835,2806606.2062661434,681387.5079644402,0.8046477247982233,False,normal,-0.0098434287137583,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;有色ETF,0.6092954495964468,0.16412398954601215,4
2025-11-11,3484402.140507796,2833656.875754304,650745.2647534916,0.81324048186394,False,normal,-0.010862989129927704,6,沪深300;创业板;纳指;黄金;消费ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;有色ETF,0.62648096372788,0.15962176951866056,4
2025-11-12,3486438.5543370675,2869239.04615196,617199.5081851077,0.8229713506875598,False,normal,-0.010284900778826326,6,沪深300;创业板;纳指;黄金;消费ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;有色ETF,0.6459427013751194,0.1548124931005712,4
2025-11-13,3522573.340675324,2894075.9569152202,628497.383760104,0.8215800430603348,False,normal,-2.711390298567713e-05,6,沪深300;创业板;纳指;黄金;消费ETF;有色ETF,沪深300;创业板;纳指;黄金,消费ETF;有色ETF,0.6431600861206698,0.1554822852941126,4
2025-11-14,3466434.204710004,2740589.3415573197,725844.8631526842,0.7906076330061464,False,normal,-0.015963649039390158,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.5812152660122928,0.1720532922097834,4
2025-11-17,3438864.675144083,2718758.6986458655,720105.9764982173,0.790597756956503,False,normal,-0.023789967864333555,5,沪深300;创业板;纳指;黄金;有色ETF,沪深300;创业板;纳指;黄金,有色ETF,0.581195513913006,0.1720591394911698,4
2025-11-18,3396531.2288991828,2755072.573910047,641458.6549891359,0.8111430127503839,False,normal,-0.035807403507513075,4,沪深300;纳指;黄金;有色ETF,沪深300;纳指;黄金,有色ETF,0.6222860255007678,0.1606978076030676,3
2025-11-19,3413669.614124995,2787910.580325402,625759.0337995933,0.8166902177028663,False,normal,-0.030942232826918378,4,沪深300;纳指;黄金;有色ETF,沪深300;纳指;黄金,有色ETF,0.6333804354057326,0.1578829948164435,3
2025-11-20,3440142.4145097863,2814697.8857147517,625444.5287950346,0.818192256763254,False,normal,-0.023427248738957653,4,沪深300;纳指;黄金;有色ETF,沪深300;纳指;黄金,有色ETF,0.6363845135265079,0.1571377019309484,3
2025-11-21,3380746.448547641,2522789.979558314,857956.4689893266,0.7462227700163961,False,normal,-0.04028831869025069,2,纳指;黄金,纳指;黄金,,0.4924455400327922,0.20306814027260955,2
2025-11-24,3390237.219574469,2553334.1475470993,836903.0720273699,0.7531432115737273,False,normal,-0.037594119655302,2,纳指;黄金,纳指;黄金,,0.5062864231474546,0.19751665347517183,2
2025-11-25,3440495.642001981,2977914.3537035948,462581.28829838615,0.8655480673624061,False,normal,-0.023326976046054416,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7310961347248123,0.1367809173791357,3
2025-11-26,3454891.3609728455,3020828.7672095755,434062.59376326995,0.8743628819515055,False,normal,-0.019240381600876114,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7487257639030109,0.13356024972175778,3
2025-11-27,3453701.8818648946,3059382.8085735976,394319.07329129707,0.8858271249867181,False,normal,-0.019578045785974853,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7716542499734362,0.12959171805694383,3
2025-11-28,3470090.7725960417,3103732.745443817,366358.02715222444,0.8944240796104176,False,normal,-0.014925638361233538,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,0.7888481592208352,0.12676710825917686,3
2025-12-01,3477456.1942325304,3152444.6687445953,325011.52548793517,0.9065375644337443,False,normal,-0.012834774319848087,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.8130751288674887,0.12298986458888174,3
2025-12-02,3473760.1329714283,3189320.44884088,284439.6841305485,0.918117638166559,False,normal,-0.01388399620652343,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.8362352763331181,0.11958357035414582,3
2025-12-03,3485675.1077275993,3240524.532231919,245150.57549568033,0.9296691263760666,False,normal,-0.010501624700692077,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.859338252752133,0.11636861233599005,3
2025-12-04,3480803.457713775,3276593.232767582,204210.22494619293,0.941332445963404,False,normal,-0.011884567638494662,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,0.882664891926808,0.11329327915343457,3
2025-12-05,3488929.44401865,3106038.3849534597,382891.05906519014,0.8902554307248571,False,normal,-0.009577797788214456,7,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF,0.7805108614497144,0.12812121514140218,5
2025-12-08,3503946.283021767,3151785.8677833276,352160.4152384396,0.8994960576465402,False,normal,-0.005314882474399426,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,0.7989921152930803,0.12515768064033866,5
2025-12-09,3492331.545906174,3056568.3280238393,435763.2178823347,0.8752228383375712,False,normal,-0.0086120238172426,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7504456766751424,0.13325414897857907,4
2025-12-10,3498660.7383422973,3059071.418975692,439589.3193666055,0.8743549740193193,False,normal,-0.006815320039940914,6,创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7487099480386387,0.13356307106906412,3
2025-12-11,3470884.950780249,3065999.425467545,404885.52531270403,0.883348042054322,False,normal,-0.014700190492833717,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7666960841086442,0.1304297779429242,4
2025-12-12,3482624.006466277,3110573.0062317103,372051.0002345666,0.8931693460035393,False,normal,-0.011367758131848364,7,沪深300;创业板;纳指;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;国债ETF,有色ETF;科技ETF;军工ETF,0.7863386920070786,0.12717166408886288,4
2025-12-15,3456948.1964177648,3030163.1639378252,426785.0324799395,0.8765428325127371,False,normal,-0.01865649604984078,5,创业板;纳指;国债ETF;有色ETF;军工ETF,创业板;纳指;国债ETF,有色ETF;军工ETF,0.7530856650254742,0.13278701832230116,3
2025-12-16,3421827.1169785103,3196342.300562397,225484.81641611317,0.9341039717356566,False,normal,-0.02862651619510788,4,创业板;黄金;国债ETF;军工ETF,创业板;黄金;国债ETF,军工ETF,0.8682079434713132,0.11517978008836789,3
2025-12-17,3466506.8223006316,3079900.3476438154,386606.4746568161,0.8884737591832473,False,normal,-0.015943034671807566,7,创业板;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,0.7769475183664947,0.1287088221997884,4
2025-12-18,3441201.618046527,3441201.618046527,0.0,1.0,False,normal,-0.023126566619619437,4,黄金;国债ETF;有色ETF;军工ETF,黄金;国债ETF,有色ETF;军工ETF,1.1748506773818528,0.0851171999345903,2
2025-12-19,3440708.5389164914,3440708.5389164914,0.0,1.0,False,normal,-0.02326653979066522,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.210436502820288,0.08261482512052669,2
2025-12-22,3476381.5836040415,3476381.5836040415,0.0,1.0,False,normal,-0.01313983013776176,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.1436224356535918,0.08744144647953588,2
2025-12-23,3502705.3336915323,3502705.3336915323,0.0,1.0,False,normal,-0.005667157803610102,5,黄金;国债ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.1395830679757308,0.08775139154851821,2
2025-12-24,3502524.8742260626,3502524.8742260626,0.0,1.0,False,normal,-0.005718385856245811,6,黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.1711236640162657,0.08538807904970411,2
2025-12-25,3488128.132519847,3241539.5639499715,246588.56856987532,0.9293063330240285,False,normal,-0.009805270631112662,8,沪深300;创业板;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,0.8586126660480571,0.11646695180991302,4
2025-12-26,3495224.697767225,2905442.3340709317,589782.3636962934,0.831260529809986,False,normal,-0.007790728378761376,7,沪深300;创业板;黄金;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.6625210596199721,0.15093859817431446,3
2025-12-29,3475880.2161463434,2896278.621198531,579601.5949478126,0.8332504117214925,False,normal,-0.013282156163420426,7,沪深300;创业板;黄金;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.666500823442985,0.15003732401022965,3
2025-12-30,3464995.411669623,2950246.0483357636,514749.3633338595,0.8514429884668087,False,normal,-0.016372087385434664,8,沪深300;创业板;纳指;黄金;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.7028859769336174,0.1422705862425312,4
2025-12-31,3443029.5450236425,2667392.2751088217,775637.2699148208,0.7747224472598899,False,normal,-0.022607662614477976,5,黄金;证券ETF;有色ETF;科技ETF;军工ETF,黄金,证券ETF;有色ETF;科技ETF;军工ETF,0.5494448945197798,0.18200187315854663,1
2026-01-05,3498210.6556443064,2864133.8620740124,634076.793570294,0.818742535545359,False,normal,-0.0069430875698018885,9,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6374850710907181,0.1568664185796586,4
2026-01-06,3517436.147135802,2836790.1231720867,680646.0239637154,0.8064937086298053,False,normal,-0.001485438188483742,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6129874172596106,0.16313548563044697,3
2026-01-07,3510332.3534777705,2857047.7971415482,653284.5563362222,0.8138966654570479,False,normal,-0.0035020324107910305,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6277933309140958,0.15928808905057246,3
2026-01-08,3495398.45789757,2860885.649065019,634512.8088325509,0.8184719663651162,False,normal,-0.007741402104408699,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6369439327302324,0.15699969002193703,3
2026-01-09,3515700.647302582,2902944.5416155793,612756.1056870027,0.8257086802435415,False,normal,-0.001978104375730061,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.651417360487083,0.1535114138272692,3
2026-01-12,3556571.6914585247,2922574.293150486,633997.3983080387,0.821739176569771,False,normal,0.0,8,沪深300;创业板;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6434783531395419,0.15540538312143415,3
2026-01-13,3536046.893401926,3029474.9634572943,506571.92994463164,0.8567406074591749,False,normal,-0.005770950183822016,9,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7134812149183498,0.14015785967321356,4
2026-01-14,3544669.857583932,3075830.758857342,468839.09872659016,0.8677340577364365,False,normal,-0.0033464344056879395,9,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.735468115472873,0.13596782497593995,4
2026-01-15,3543254.9037512126,3112820.5359896156,430434.36776159704,0.8785200671546662,False,normal,-0.00374427647256308,9,沪深300;创业板;纳指;黄金;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7570401343093324,0.1320933930289345,4
2026-01-16,3539772.2170119137,3008857.1779608824,530915.0390510312,0.8500143493698582,False,normal,-0.004723502266791554,7,沪深300;创业板;黄金;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7000286987397164,0.14285128621159837,3
2026-01-19,3521447.4257734404,3131101.5303745707,390345.89539886964,0.8891518605270289,False,normal,-0.009875877314504537,8,沪深300;创业板;纳指;黄金;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7783037210540578,0.1284845456791211,4
2026-01-20,3507218.2138395975,3142652.8735662396,364565.3402733579,0.8960528492824396,False,normal,-0.013876699782955205,8,沪深300;创业板;纳指;黄金;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金,医药ETF;有色ETF;科技ETF;军工ETF,0.7921056985648792,0.12624577778089205,4
2026-01-21,3535152.137337759,3022693.4003459495,512458.7369918097,0.8550391278555467,False,normal,-0.006022528428769427,6,沪深300;创业板;黄金;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,有色ETF;科技ETF;军工ETF,0.7100782557110935,0.14082954828669839,3
2026-01-22,3541336.2792186793,3067460.840033826,473875.43918485334,0.866187393169732,False,normal,-0.0042837354513153205,6,沪深300;创业板;黄金;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,有色ETF;科技ETF;军工ETF,0.7323747863394641,0.13654211186026394,3
2026-01-23,3570447.2194828535,3103933.0942108156,466514.1252720379,0.8693401423982937,False,normal,0.0,6,沪深300;创业板;黄金;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,有色ETF;科技ETF;军工ETF,0.7386802847965874,0.13537656555641972,3
2026-01-26,3592253.179286904,3153003.336758722,439249.8425281821,0.8777230276916681,False,normal,0.0,6,沪深300;创业板;黄金;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,有色ETF;科技ETF;军工ETF,0.7554460553833363,0.1323721254315862,3
2026-01-27,3599782.742552693,3202312.7384399227,397470.0041127703,0.8895850020573979,False,normal,0.0,6,沪深300;创业板;黄金;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,有色ETF;科技ETF;军工ETF,0.7791700041147959,0.12834169625614453,3
2026-01-28,3630546.4859999735,3243477.537211191,387068.9487887826,0.8933854861020543,False,normal,0.0,6,沪深300;创业板;黄金;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,有色ETF;科技ETF;军工ETF,0.7867709722041084,0.12710179141441108,3
2026-01-29,3695341.3884453755,3186522.4718958233,508818.91654955223,0.8623080080935062,False,normal,0.0,7,沪深300;创业板;黄金;消费ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;有色ETF;科技ETF;军工ETF,0.7246160161870123,0.13800412600070316,3
2026-01-30,3616620.8571419856,3189250.364193844,427370.4929481414,0.8818315466759021,False,normal,-0.021302641090085464,7,沪深300;创业板;黄金;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,有色ETF;科技ETF;军工ETF,0.7636630933518043,0.13094779736059867,4
2026-02-02,3497854.014718516,2273486.0952377105,1224367.9194808053,0.6499659750438915,False,normal,-0.05344225417017352,5,创业板;黄金;有色ETF;科技ETF;军工ETF,创业板;黄金,有色ETF;科技ETF;军工ETF,0.299931950087783,0.3334089615018752,2
2026-02-03,3578002.5438597235,2556168.730064746,1021833.8137949775,0.7144122170766576,False,normal,-0.03175318116819953,6,创业板;黄金;国债ETF;有色ETF;科技ETF;军工ETF,创业板;黄金;国债ETF,有色ETF;科技ETF;军工ETF,0.42882443415331506,0.23319566712060907,3
2026-02-04,3609903.1843119645,2328692.964081396,1281210.2202305687,0.6450846034324427,False,normal,-0.02312051720053791,5,创业板;黄金;消费ETF;有色ETF;军工ETF,创业板;黄金,消费ETF;有色ETF;军工ETF,0.29016920686488545,0.3446265063079697,2
2026-02-05,3552197.762875309,2283466.291677111,1268731.4711981984,0.642831971671749,False,normal,-0.03873623855637505,5,创业板;黄金;消费ETF;有色ETF;军工ETF,创业板;黄金,消费ETF;有色ETF;军工ETF,0.2856639433434981,0.3500616802721738,2
2026-02-06,3531119.1022039014,2282415.68760764,1248703.4145962615,0.6463717653089357,False,normal,-0.04444035583693721,5,创业板;黄金;消费ETF;有色ETF;军工ETF,创业板;黄金,消费ETF;有色ETF;军工ETF,0.2927435306178714,0.34159593480661266,2
2026-02-09,3603572.656980388,2656386.5653952598,947186.0915851281,0.7371536023422871,False,normal,-0.024833627483493367,8,沪深300;创业板;黄金;国债ETF;消费ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;有色ETF;科技ETF;军工ETF,0.47430720468457427,0.21083382038546603,4
