date,nav
2025-01-13,1491404.2071436564
2025-01-14,1492168.1617269223
2025-01-15,1490153.7846916532
2025-01-16,1494680.1497103153
2025-01-17,1495949.306355148
2025-01-20,1494726.2749032667
2025-01-21,1492392.4975280915
2025-01-22,1495855.1275367285
2025-01-23,1488757.5687350086
2025-01-24,1492025.786772467
2025-01-27,1485871.8090846203
2025-02-05,1494809.925474659
2025-02-06,1504988.3968794646
2025-02-07,1510725.5339621135
2025-02-10,1514240.0175566291
2025-02-11,1515534.4711480965
2025-02-12,1515544.5280268309
2025-02-13,1513520.4816492633
2025-02-14,1519532.4552836649
2025-02-17,1513375.3559065314
2025-02-18,1507791.311736208
2025-02-19,1519652.926152165
2025-02-20,1524477.3766470065
2025-02-21,1541126.675827727
2025-02-24,1535682.8025661125
2025-02-25,1520989.6961549472
2025-02-26,1526502.045524759
2025-02-27,1518698.5713320524
2025-02-28,1482457.090927637
2025-03-03,1482504.2793901097
2025-03-04,1488366.2566549678
2025-03-05,1492508.0088393805
2025-03-06,1501864.457021771
2025-03-07,1494961.187191159
2025-03-10,1494689.7071384669
2025-03-11,1497151.0998708778
2025-03-12,1494766.5644820614
2025-03-13,1489557.0398397006
2025-03-14,1508332.183476306
2025-03-17,1502950.2067428352
2025-03-18,1510516.4446236193
2025-03-19,1511157.1932975804
2025-03-20,1501823.2072947964
2025-03-21,1478673.8896935927
2025-03-24,1479874.2855232211
2025-03-25,1479186.6366087836
2025-03-26,1478040.6653415256
2025-03-27,1480644.1244403361
2025-03-28,1480626.4867616103
2025-03-31,1476271.003680293
2025-04-01,1481599.174089773
2025-04-02,1478321.9220775063
2025-04-03,1478517.580598216
2025-04-07,1450056.2826536703
2025-04-08,1453673.466895581
2025-04-09,1462676.3312285342
2025-04-10,1474047.8693714126
2025-04-11,1476129.7332012572
2025-04-14,1476982.379023606
2025-04-15,1477211.210041251
2025-04-16,1484489.838777823
2025-04-17,1487525.9298141303
2025-04-18,1486498.0557075772
2025-04-21,1489836.7311803617
2025-04-22,1498500.3916394967
2025-04-23,1462419.484527518
2025-04-24,1464794.9272389947
2025-04-25,1462789.6209992764
2025-04-28,1460586.3814747245
2025-04-29,1462777.602810569
2025-04-30,1461480.5830901945
2025-05-06,1466247.1426243666
2025-05-07,1468225.1097568802
2025-05-08,1465709.7300475948
2025-05-09,1462735.4330092089
2025-05-12,1466844.4730208302
2025-05-13,1465424.5089903274
2025-05-14,1469876.1994447848
2025-05-15,1461402.0751587776
2025-05-16,1463391.2589769233
2025-05-19,1463358.8002333487
2025-05-20,1465832.9265878454
2025-05-21,1470721.1771037588
2025-05-22,1468666.838696817
2025-05-23,1467278.0430880957
2025-05-26,1467392.528734068
2025-05-27,1465482.2451548977
2025-05-28,1466967.0833827879
2025-05-29,1470594.8477362166
2025-05-30,1468062.3267677417
2025-06-03,1472810.9858759544
2025-06-04,1476672.7674914473
2025-06-05,1477988.3818939542
2025-06-06,1477334.3888687138
2025-06-09,1480457.9859401814
2025-06-10,1476913.8301312749
2025-06-11,1482041.4583332934
2025-06-12,1483657.9093114217
2025-06-13,1481112.1351363836
2025-06-16,1483683.6400345848
2025-06-17,1481386.5139563615
2025-06-18,1478369.7413397892
2025-06-19,1470536.965156053
2025-06-20,1467869.2764351887
2025-06-23,1470395.0589326036
2025-06-24,1481160.7283656811
2025-06-25,1495263.8591915453
2025-06-26,1491302.3512450277
2025-06-27,1494695.0351836975
2025-06-30,1508503.7616553884
2025-07-01,1507964.4758839682
2025-07-02,1501572.4257831662
2025-07-03,1511230.4696094356
2025-07-04,1511076.1996383546
2025-07-07,1503463.0607126493
2025-07-08,1519235.6273812344
2025-07-09,1511483.5554000097
2025-07-10,1519208.2771424847
2025-07-11,1531235.6284213355
2025-07-14,1529337.054691318
2025-07-15,1536188.5314780555
2025-07-16,1530957.1808480036
2025-07-17,1549898.3312438421
2025-07-18,1562330.3542232667
2025-07-21,1573910.1024225552
2025-07-22,1584487.3159910636
2025-07-23,1585043.6102866963
2025-07-24,1601668.4451685122
2025-07-25,1598938.8624356
2025-07-28,1611173.9772886462
2025-07-29,1624539.5769014584
2025-07-30,1613882.8031955997
2025-07-31,1590860.9071703032
2025-08-01,1575297.0991975735
2025-08-04,1579249.6972808966
2025-08-05,1591729.756356672
2025-08-06,1599417.103343352
2025-08-07,1598761.2953918066
2025-08-08,1596984.8516514413
2025-08-11,1611957.1682242411
2025-08-12,1618931.280259076
2025-08-13,1654486.5926602746
2025-08-14,1643940.9384777155
2025-08-15,1670420.771034979
2025-08-18,1690423.3918455988
2025-08-19,1678390.08309169
2025-08-20,1688400.640680125
2025-08-21,1688996.473952747
2025-08-22,1720046.9145314645
2025-08-25,1758576.957093529
2025-08-26,1749419.800925009
2025-08-27,1735362.722061091
2025-08-28,1762564.941007796
2025-08-29,1780234.1354943083
2025-09-01,1798957.2301777904
2025-09-02,1782030.9966356943
2025-09-03,1775562.3701975197
2025-09-04,1740762.55611443
2025-09-05,1786098.0784853348
2025-09-08,1744077.7735759902
2025-09-09,1738732.7214389415
2025-09-10,1741126.3309058389
2025-09-11,1767341.8364321215
2025-09-12,1764241.5208569944
2025-09-15,1769050.8224171607
2025-09-16,1773124.2661142142
2025-09-17,1778131.811058769
2025-09-18,1757014.7735804426
2025-09-19,1760096.8594443644
2025-09-22,1770010.082658635
2025-09-23,1769155.597288136
2025-09-24,1782224.2436573575
2025-09-25,1795180.3391301876
2025-09-26,1779785.9630244153
2025-09-29,1810695.101592889
2025-09-30,1824885.4505057412
2025-10-09,1869564.4611516478
2025-10-10,1836931.865563532
2025-10-13,1836717.3125318245
2025-10-14,1812485.4763765018
2025-10-15,1835353.9734805739
2025-10-16,1836136.8425952857
2025-10-17,1820272.7056511766
2025-10-20,1823446.310207098
2025-10-21,1851911.1540948553
2025-10-22,1833611.9229606758
2025-10-23,1833905.3894713926
2025-10-24,1855522.2290322399
2025-10-27,1880185.1687628964
2025-10-28,1863196.6491479445
2025-10-29,1898557.0203710767
2025-10-30,1883528.6788210552
2025-10-31,1867497.706841814
2025-11-03,1864368.238227665
2025-11-04,1838518.674787438
2025-11-05,1837358.044521346
2025-11-06,1864844.7968453397
2025-11-07,1859334.5741800969
2025-11-10,1868546.4420896857
2025-11-11,1862052.4650474996
2025-11-12,1863431.1289321096
2025-11-13,1892685.1550916426
2025-11-14,1858695.5152832153
2025-11-17,1844149.7682747282
2025-11-18,1815842.1040381682
2025-11-19,1831847.9989816137
2025-11-20,1842749.1673159848
2025-11-21,1799960.8243958226
2025-11-24,1804800.4003613188
2025-11-25,1829709.4538261883
2025-11-26,1836090.6579743037
2025-11-27,1835617.7818796444
2025-11-28,1842543.7941713734
2025-12-01,1845639.7335164507
2025-12-02,1839992.3227153243
2025-12-03,1846703.7967378693
2025-12-04,1845826.4727580512
2025-12-05,1857147.2208267164
2025-12-08,1867533.2497972567
2025-12-09,1859940.9686195052
2025-12-10,1864799.6989485624
2025-12-11,1848607.063024938
2025-12-12,1858036.4611101088
2025-12-15,1845260.2618274752
2025-12-16,1820057.7645601607
2025-12-17,1837989.644942733
2025-12-18,1826294.285341491
2025-12-19,1834075.7645336634
2025-12-22,1855723.4338572891
2025-12-23,1864611.8950761368
2025-12-24,1871110.2457746526
2025-12-25,1868093.4224545024
2025-12-26,1878934.889386975
2025-12-29,1867662.6289596192
2025-12-30,1863733.0739291376
2025-12-31,1857093.142840213
2026-01-05,1899074.8798634764
2026-01-06,1923812.2672024004
2026-01-07,1919380.1287003027
2026-01-08,1912137.0415675794
2026-01-09,1931479.5720428433
2026-01-12,1964110.617128322
2026-01-13,1945827.354168843
2026-01-14,1950916.2422133866
2026-01-15,1947830.6061906149
2026-01-16,1942605.9538731966
2026-01-19,1934952.769115396
2026-01-20,1920929.514909821
2026-01-21,1940085.6457381425
2026-01-22,1948296.9568539667
2026-01-23,1968467.3318944748
2026-01-26,1977858.0797518287
2026-01-27,1984437.6333515514
2026-01-28,2007546.6974743763
2026-01-29,2031929.2555312957
2026-01-30,1972960.344935797
2026-02-02,1899569.3564502401
2026-02-03,1960856.3357446522
2026-02-04,1976215.4886413037
2026-02-05,1935911.1525042343
2026-02-06,1920340.2570920147
2026-02-09,1967814.1186638302
2026-02-10,1964493.8197759595
2026-02-11,1963558.0818335006
2026-02-12,1970556.2472236708
2026-02-13,1951903.4267859173
2026-02-24,1976873.7930214088
2026-02-25,1992266.87508514
2026-02-26,1991708.6082014372
2026-02-27,1988031.8163018378
2026-03-02,2022145.0102460051
2026-03-03,1973327.6963155004
2026-03-04,1955424.5672752152
2026-03-05,1954062.812327633
2026-03-06,1947143.9809450582
2026-03-09,1938804.0302896574
2026-03-10,1946451.6600010402
2026-03-11,1944823.560886442
2026-03-12,1937997.866811221
2026-03-13,1931433.928940806
2026-03-16,1930069.6961556885
2026-03-17,1926665.2933527052
2026-03-18,1920114.5866373428
2026-03-19,1884714.871606731
2026-03-20,1869584.6214671081
2026-03-23,1806235.314583091
2026-03-24,1805955.0451153116
2026-03-25,1801265.1804140357
2026-03-26,1784531.8452560594
2026-03-27,1784531.8452560594
2026-03-30,1785015.4498653628
2026-03-31,1785285.4458898506
2026-04-01,1784848.3267104723
2026-04-02,1783496.8496978013
2026-04-03,1780450.4883173145
2026-04-07,1780466.9242111873
2026-04-08,1780239.336945217
2026-04-09,1774900.5007790434
2026-04-10,1799613.1805997428
2026-04-13,1811040.1903042167
2026-04-14,1841168.9102506975
2026-04-15,1826046.969223582
2026-04-16,1865848.7107258162
2026-04-17,1865835.3243991928
2026-04-20,1870326.9143135238
2026-04-21,1871473.8115214708
2026-04-22,1888761.349183531
2026-04-23,1881442.552354799
2026-04-24,1869679.833294026
2026-04-27,1877438.7548751305
2026-04-28,1869214.2395666118
2026-04-29,1883806.7513076568
2026-04-30,1883693.9438008645
2026-05-06,1916774.1810190375
2026-05-07,1938852.2594406516
2026-05-08,1935096.8430122118
2026-05-11,1968068.9682575087
2026-05-12,1963166.7258522524
2026-05-13,1983427.4882144968
2026-05-14,1954163.9022329592
2026-05-15,1938689.1193081697
2026-05-18,1927936.3735827385
2026-05-19,1926987.7195555123
2026-05-20,1932651.9801632622
2026-05-21,1918774.551940565
2026-05-22,1951088.823251054
2026-05-25,1989642.13014147
2026-05-26,1985953.639481659
2026-05-27,1976031.0079468482
2026-05-28,1985864.0002300781
