date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2023-05-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,2.136896725195184,0.04679683338036189,3
2023-05-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,2.163592120027381,0.046219432523508394,3
2023-05-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6405242282084633,0.060956125048640786,3
2023-05-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6814580887030839,0.05947219301619968,3
2023-05-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.7186043478013744,0.05818674910716413,3
2023-06-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.7535067859114684,0.05702857884751228,3
2023-06-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.7738506644015335,0.05637453141171739,3
2023-06-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.764935925441957,0.0566592806902942,3
2023-06-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.813879814545804,0.05513044425440063,3
2023-06-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.8708389473683662,0.05345195541319363,3
2023-06-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5107947218886832,0.066190329203022,3
2023-06-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.4312525018538653,0.06986887350098779,3
2023-06-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.4607685401507082,0.06845711504006169,3
2023-06-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.3871508096831033,0.07209021492251816,3
2023-06-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;黄金;国债ETF;科技ETF,纳指;黄金;国债ETF,科技ETF,1.4051203587603815,0.07116828062203975,3
2023-06-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;消费ETF;科技ETF,纳指;黄金;国债ETF,消费ETF;科技ETF,1.416754259622535,0.07058387107065621,3
2023-06-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;消费ETF;科技ETF,纳指;黄金;国债ETF,消费ETF;科技ETF,1.446696308033592,0.06912300767251148,3
2023-06-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;消费ETF;科技ETF,纳指;黄金;国债ETF,消费ETF;科技ETF,1.4777610370557048,0.06766993951825952,3
2023-06-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF,1.519404595743205,0.06581525439646692,3
2023-06-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF,1.0,0.0836188420849709,2
2023-06-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;国债ETF;科技ETF,纳指;国债ETF,科技ETF,1.0,0.0843052283279846,2
2023-06-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF,1.0,0.08874756731212974,2
2023-06-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF,1.5322673206199438,0.06526276365376034,3
2023-06-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF,1.5672765883394773,0.06380494722118549,3
2023-06-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;国债ETF;科技ETF;军工ETF,纳指;国债ETF,科技ETF;军工ETF,1.0,0.08336266277329227,2
2023-07-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF,1.58975834417738,0.06290264200609998,3
2023-07-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,纳指;黄金;国债ETF;消费ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;科技ETF;军工ETF,1.6137288111733596,0.0619682807344122,3
2023-07-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.6594081173808832,0.06026245078144754,3
2023-07-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,纳指;黄金;国债ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,科技ETF;军工ETF,1.707867632171092,0.058552547115655,3
2023-07-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,沪深300;纳指;黄金;国债ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,科技ETF;军工ETF,1.7448104157712614,0.057312816966304525,4
2023-07-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.7904662832634919,0.0558513728712777,4
2023-07-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;纳指;黄金;国债ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,有色ETF;科技ETF;军工ETF,1.8139848961249787,0.05512725062574626,4
2023-07-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,沪深300;纳指;黄金;国债ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,有色ETF;军工ETF,1.8546703656940855,0.05391793703598448,4
2023-07-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.07801379482342037,5
2023-07-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.07597230885773047,5
2023-07-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.07400893841202508,5
2023-07-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.391661277990937,0.07185656566112436,5
2023-07-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.417494127573866,0.07054702947599265,5
2023-07-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;有色ETF,1.0,0.07398914282922986,5
2023-07-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.0,0.07311001885213121,5
2023-07-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF,1.3943180562703006,0.07171964785960869,5
2023-07-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.07526732501579361,5
2023-07-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.37026315450319,0.07297868272336093,5
2023-07-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4117345662963876,0.07083484557748332,5
2023-07-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4245820430154883,0.07019602731221061,5
2023-07-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.430381304551587,0.06991142828964002,5
2023-08-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4681120884103651,0.06811469014486318,5
2023-08-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.4387801792434107,0.06950332055073588,5
2023-08-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4815610038262927,0.0674963769576407,5
2023-08-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4981333556352239,0.0667497320074013,5
2023-08-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.472604034691285,0.06790691702876116,5
2023-08-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.5134250196153811,0.0660752919397446,5
2023-08-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.5553345898247553,0.06429484733009593,5
2023-08-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.7896185113261425,0.055877830591894155,4
2023-08-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF,1.7515624205116724,0.05709188483890152,4
2023-08-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF,1.7755602257112169,0.056320252364261025,4
2023-08-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF,1.7008787504266076,0.058793138532019645,4
2023-08-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF,1.682509220688113,0.05943503831681944,4
2023-08-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF,1.7307787759427053,0.05777745913571934,4
2023-08-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF,1.5663747767912302,0.06384168174927668,4
2023-08-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF,1.6136619303918425,0.061970849108225035,4
2023-08-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,沪深300;纳指;黄金;国债ETF;证券ETF,沪深300;纳指;黄金;国债ETF,证券ETF,1.5625102979424657,0.06399957819905656,4
2023-08-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,沪深300;黄金;国债ETF;证券ETF,沪深300;黄金;国债ETF,证券ETF,2.262563409506854,0.04419765633078805,3
2023-08-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,沪深300;黄金;国债ETF;证券ETF,沪深300;黄金;国债ETF,证券ETF,2.2311616856480723,0.04481970116430787,3
2023-08-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,沪深300;黄金;国债ETF;证券ETF,沪深300;黄金;国债ETF,证券ETF,2.280901328533295,0.04384231739840485,3
2023-08-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,沪深300;黄金;国债ETF;证券ETF,沪深300;黄金;国债ETF,证券ETF,2.158256732609621,0.04633369074636762,3
2023-08-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.400100707369452,0.029410893560669494,2
2023-08-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.347562923565965,0.02987247806337746,2
2023-08-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.3821233404099176,0.02956722447262372,2
2023-09-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.413699900671378,0.029293729065150934,2
2023-09-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,黄金;国债ETF;消费ETF;有色ETF,黄金;国债ETF,消费ETF;有色ETF,3.5187953388001088,0.028418816774407656,2
2023-09-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,3.628573351195395,0.027559040515759747,2
2023-09-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.694218860489716,0.027069322034359307,2
2023-09-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.7643037552263188,0.026565337577011707,2
2023-09-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;军工ETF,黄金;国债ETF,军工ETF,3.427826896751253,0.02917300173319012,2
2023-09-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;国债ETF;军工ETF,黄金;国债ETF,军工ETF,3.5286525589328224,0.02833942937987729,2
2023-09-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.6352604659087064,0.027508345258282062,2
2023-09-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.6977912045615735,0.027043171035898563,2
2023-09-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;国债ETF,黄金;国债ETF,,3.411037949556042,0.029316589694645682,2
2023-09-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.4318245444649584,0.06984095948527536,3
2023-09-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;黄金;国债ETF;医药ETF,纳指;黄金;国债ETF,医药ETF,1.0,0.07420145897738004,3
2023-09-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10647137613735586,2
2023-09-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;黄金,纳指;黄金,,1.0,0.10422624976356296,2
2023-09-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;黄金,纳指;黄金,,1.0,0.11016292969248206,2
2023-09-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.11008452469267034,2
2023-09-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10756422533991762,2
2023-09-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10549878021538857,2
2023-09-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10745564811089185,2
2023-09-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10829204591685823,2
2023-10-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10689444965907946,2
2023-10-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.10378060814717785,2
2023-10-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,纳指;黄金;医药ETF;科技ETF,纳指;黄金,医药ETF;科技ETF,1.0,0.10238077100261953,2
2023-10-12,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;医药ETF;科技ETF,黄金,医药ETF;科技ETF,1.0,0.11333907234345081,1
2023-10-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,黄金;医药ETF;科技ETF,黄金,医药ETF;科技ETF,1.0,0.1112943511485605,1
2023-10-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;医药ETF,黄金,医药ETF,1.0,0.1191402586911254,1
2023-10-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;医药ETF,黄金,医药ETF,1.0,0.1168388576529581,1
2023-10-18,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,黄金;医药ETF,黄金,医药ETF,1.0,0.1187588686390345,1
2023-10-19,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,黄金,黄金,,1.0,0.1164567739686015,1
2023-10-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,黄金,黄金,,1.0,0.11903265756156971,1
2023-10-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,黄金,黄金,,1.0,0.11837904272391339,1
2023-10-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,黄金,黄金,,1.0,0.11478606396093324,1
2023-10-25,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2023-10-26,0.0,0.0,0.0,0.0,False,liquidate,-1.0,0,,,,1.0,0.0,0
2023-10-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,医药ETF,,医药ETF,1.0,0.0,0
2023-10-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,医药ETF;科技ETF,,医药ETF;科技ETF,1.0,0.0,0
2023-10-31,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,医药ETF;科技ETF,,医药ETF;科技ETF,1.0,0.0,0
2023-11-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,消费ETF;医药ETF;科技ETF,,消费ETF;医药ETF;科技ETF,1.0,0.0,0
2023-11-02,0.0,0.0,0.0,0.0,False,liquidate,-1.0,1,医药ETF,,医药ETF,1.0,0.0,0
2023-11-03,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,消费ETF;医药ETF;科技ETF,,消费ETF;医药ETF;科技ETF,1.0,0.0,0
2023-11-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,消费ETF;医药ETF;证券ETF;科技ETF,,消费ETF;医药ETF;证券ETF;科技ETF,1.0,0.0,0
2023-11-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF,2.124443658256815,0.047071147126609945,2
2023-11-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,黄金;国债ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF,2.156656176656352,0.04636807715685053,2
2023-11-09,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF,2.139139094745494,0.046747778227996716,2
2023-11-10,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,黄金;国债ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF,2.1068057997353526,0.04746521962895752,2
2023-11-13,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,2.160727744567196,0.046280703458098316,2
2023-11-14,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,2.1948806453138827,0.045560563948432525,2
2023-11-15,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,2.2352386582835497,0.0447379520882081,2
2023-11-16,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,2.271940177396099,0.044015243444750975,2
2023-11-17,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,2.3283207905288816,0.042949408177249,2
2023-11-20,0.0,0.0,0.0,0.0,False,liquidate,-1.0,7,纳指;黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.5045334813730749,0.06646578573229059,3
2023-11-21,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,1.398480818925799,0.07150616486596649,4
2023-11-22,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.0,0.07497261586050072,4
2023-11-23,0.0,0.0,0.0,0.0,False,liquidate,-1.0,9,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.07323296250602794,4
2023-11-24,0.0,0.0,0.0,0.0,False,liquidate,-1.0,8,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.3959141646616453,0.07163764257972047,4
2023-11-27,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,创业板;纳指;黄金;国债ETF;军工ETF,创业板;纳指;黄金;国债ETF,军工ETF,1.439773298048018,0.06945537893748666,4
2023-11-28,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,1.4641816427997822,0.06829753705201615,4
2023-11-29,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,1.5039230017892473,0.06649276584042402,4
2023-11-30,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,创业板;纳指;黄金;国债ETF;消费ETF;医药ETF,创业板;纳指;黄金;国债ETF,消费ETF;医药ETF,1.549738113964307,0.06452703143771502,4
2023-12-01,0.0,0.0,0.0,0.0,False,liquidate,-1.0,6,创业板;纳指;黄金;国债ETF;医药ETF;军工ETF,创业板;纳指;黄金;国债ETF,医药ETF;军工ETF,1.598421705415232,0.062561713008034,4
2023-12-04,0.0,0.0,0.0,0.0,False,liquidate,-1.0,5,创业板;纳指;黄金;国债ETF;军工ETF,创业板;纳指;黄金;国债ETF,军工ETF,1.648645576528353,0.0606558507320753,4
2023-12-05,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,,1.3842106286753035,0.0722433406653585,4
2023-12-06,0.0,0.0,0.0,0.0,False,liquidate,-1.0,4,创业板;纳指;黄金;国债ETF,创业板;纳指;黄金;国债ETF,,1.370371788379133,0.07297289746330765,4
2023-12-07,0.0,0.0,0.0,0.0,False,liquidate,-1.0,3,创业板;纳指;国债ETF,创业板;纳指;国债ETF,,1.0,0.08785338711835412,3
2023-12-08,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.07905665196623511,2
2023-12-11,0.0,0.0,0.0,0.0,False,liquidate,-1.0,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.07753364801184777,2
