date,nav
2023-05-26,1811450.065432911
2023-05-29,1818988.105604691
2023-05-30,1818084.4771320517
2023-05-31,1819508.1516866754
2023-06-01,1820924.0377076608
2023-06-02,1823762.9401030347
2023-06-05,1820259.2942866618
2023-06-06,1812677.7635836566
2023-06-07,1811989.9213877139
2023-06-08,1805980.3640247006
2023-06-09,1813970.4675128423
2023-06-12,1814726.8040480525
2023-06-13,1824330.0965116108
2023-06-14,1825936.1515728089
2023-06-15,1828166.2666849568
2023-06-16,1833648.4242588277
2023-06-19,1828744.414020821
2023-06-20,1830611.207228385
2023-06-21,1822070.087367748
2023-06-26,1814976.9969564064
2023-06-27,1815143.1564559233
2023-06-28,1817043.1464505042
2023-06-29,1817410.1411168715
2023-06-30,1822178.319014396
2023-07-03,1833010.4247557905
2023-07-04,1831668.9709718334
2023-07-05,1830059.4539455608
2023-07-06,1827405.8418069691
2023-07-07,1825207.4974449384
2023-07-10,1823480.9754777697
2023-07-11,1826429.3523734985
2023-07-12,1824129.3167912858
2023-07-13,1836781.495351269
2023-07-14,1835415.4508795494
2023-07-17,1833641.036216897
2023-07-18,1836479.7598231747
2023-07-19,1842611.1825997639
2023-07-20,1836467.7439674477
2023-07-21,1834821.3189015784
2023-07-24,1832254.3827189668
2023-07-25,1850129.0154416333
2023-07-26,1850298.1300875884
2023-07-27,1851197.5458024642
2023-07-28,1861129.0805262388
2023-07-31,1866589.7156489138
2023-08-01,1864756.8126930548
2023-08-02,1856765.5009872275
2023-08-03,1859637.9203573982
2023-08-04,1866957.349424159
2023-08-07,1857606.5817731281
2023-08-08,1856285.783135146
2023-08-09,1853681.4487954224
2023-08-10,1854203.0658328112
2023-08-11,1839984.3336674655
2023-08-14,1836568.1647508114
2023-08-15,1842060.779329124
2023-08-16,1838951.853960856
2023-08-17,1839182.4453514144
2023-08-18,1828499.1818123707
2023-08-21,1822481.786425206
2023-08-22,1828065.4288301934
2023-08-23,1822832.6903069755
2023-08-24,1833420.7964920453
2023-08-25,1822330.8968427973
2023-08-28,1824668.4379795725
2023-08-29,1829518.9504618398
2023-08-30,1833729.012955817
2023-08-31,1833191.9236272573
2023-09-01,1832805.0815928187
2023-09-04,1837279.6783472833
2023-09-05,1834519.0937258736
2023-09-06,1834877.6292078877
2023-09-07,1827021.1970742587
2023-09-08,1832205.9524365896
2023-09-11,1832176.96706013
2023-09-12,1830176.56920326
2023-09-13,1829437.0221082713
2023-09-14,1831254.7401426416
2023-09-15,1830260.4869468268
2023-09-18,1824007.099280763
2023-09-19,1825395.3221549701
2023-09-20,1825631.0865611455
2023-09-21,1819758.6570296213
2023-09-22,1824073.3738914556
2023-09-25,1824229.1875088967
2023-09-26,1822243.3539699274
2023-09-27,1815467.1194612547
2023-09-28,1802795.0455599143
2023-10-09,1797646.4242058056
2023-10-10,1793970.6753293239
2023-10-11,1795083.2736492842
2023-10-12,1797743.6404899033
2023-10-13,1792348.7884235976
2023-10-16,1781136.963964628
2023-10-17,1786624.754727625
2023-10-18,1788166.4499454037
2023-10-19,1783646.2182841552
2023-10-20,1785883.81032262
2023-10-23,1774964.1908483708
2023-10-24,1782109.42129304
2023-10-25,1779612.175791084
2023-10-26,1784774.0301456521
2023-10-27,1792856.5969807082
2023-10-30,1799446.298643954
2023-10-31,1800703.0095818657
2023-11-01,1797020.767594548
2023-11-02,1795425.9538927139
2023-11-03,1798963.0786216785
2023-11-06,1803136.7645499562
2023-11-07,1801440.9268025933
2023-11-08,1800089.7789123664
2023-11-09,1796034.5484150476
2023-11-10,1797065.0136842886
2023-11-13,1794510.1715585245
2023-11-14,1797987.9856531126
2023-11-15,1802460.822438783
2023-11-16,1796225.5737772551
2023-11-17,1798237.859622479
2023-11-20,1794454.6361802088
2023-11-21,1795537.9712310652
2023-11-22,1788540.4741297662
2023-11-23,1791992.3971226127
2023-11-24,1788764.0489974758
2023-11-27,1787110.9018912108
2023-11-28,1789777.449074978
2023-11-29,1787369.602022213
2023-11-30,1787083.5517796786
2023-12-01,1787329.285808933
2023-12-04,1786228.4298691857
2023-12-05,1773986.5143331229
2023-12-06,1778865.5648850673
2023-12-07,1774884.680833879
2023-12-08,1775596.6989382445
2023-12-11,1779295.373255011
2023-12-12,1779649.6149047194
2023-12-13,1778746.0713931401
2023-12-14,1781295.2054856364
2023-12-15,1775628.8509558835
2023-12-18,1773357.0470398222
2023-12-19,1774530.540556334
2023-12-20,1769444.388766439
2023-12-21,1769122.0854134015
2023-12-22,1770583.172515554
2023-12-25,1773285.3011636392
2023-12-26,1770425.222688702
2023-12-27,1774023.398758436
2023-12-28,1782485.8920673914
2023-12-29,1783226.3573628333
2024-01-02,1781256.6120482923
2024-01-03,1781256.6120482923
2024-01-04,1781256.6120482923
2024-01-05,1781256.6120482923
2024-01-08,1781256.6120482923
2024-01-09,1781256.6120482923
2024-01-10,1781256.6120482923
2024-01-11,1781256.6120482923
2024-01-12,1781256.6120482923
2024-01-15,1781256.6120482923
2024-01-16,1781256.6120482923
2024-01-17,1781256.6120482923
2024-01-18,1781256.6120482923
2024-01-19,1781256.6120482923
2024-01-22,1781256.6120482923
2024-01-23,1781256.6120482923
2024-01-24,1781256.6120482923
2024-01-25,1781256.6120482923
2024-01-26,1781256.6120482923
2024-01-29,1781256.6120482923
2024-01-30,1781256.6120482923
2024-01-31,1781256.6120482923
2024-02-01,1781256.6120482923
2024-02-02,1781256.6120482923
2024-02-05,1781256.6120482923
2024-02-06,1781256.6120482923
2024-02-07,1781256.6120482923
2024-02-08,1789182.4210665866
2024-02-19,1787027.0398306525
2024-02-20,1786872.3830364991
2024-02-21,1790370.0327370032
2024-02-22,1795603.703238457
2024-02-23,1798903.7349467925
2024-02-26,1795226.3579160105
2024-02-27,1799643.1319395201
2024-02-28,1794604.3467402505
2024-02-29,1801735.4938931423
2024-03-01,1808015.9285806878
2024-03-04,1812018.710558754
2024-03-05,1813990.5781754765
2024-03-06,1812928.294829326
2024-03-07,1812304.3506224756
2024-03-08,1816955.9262843868
2024-03-11,1825614.029915805
2024-03-12,1826179.2957897105
2024-03-13,1825486.9476723005
2024-03-14,1822786.6471985197
2024-03-15,1825846.3550602887
2024-03-18,1831813.065629969
2024-03-19,1828493.5688955032
2024-03-20,1829518.362233324
2024-03-21,1833970.6715138778
2024-03-22,1825983.8548282022
2024-03-25,1819575.269185553
2024-03-26,1821557.7765442892
2024-03-27,1811709.2182082478
2024-03-28,1817990.726205191
2024-03-29,1824859.8722711632
2024-04-01,1836677.2612140928
2024-04-02,1834201.8399901197
2024-04-03,1833714.0321721602
2024-04-08,1828017.6863676293
2024-04-09,1830679.960763889
2024-04-10,1824700.9511784217
2024-04-11,1821281.0003010738
2024-04-12,1822734.537180496
2024-04-15,1829510.8266486563
2024-04-16,1815014.5917384778
2024-04-17,1825272.389000183
2024-04-18,1825995.0802059262
2024-04-19,1819836.832692542
2024-04-22,1816353.7268278159
2024-04-23,1806865.4448752594
2024-04-24,1812077.2635303987
2024-04-25,1812275.7520410465
2024-04-26,1825718.3797587864
2024-04-29,1833264.0902054028
2024-04-30,1828380.3093626916
2024-05-06,1836566.99437135
2024-05-07,1837208.220473738
2024-05-08,1830242.0346547083
2024-05-09,1837422.52089778
2024-05-10,1838103.8709068217
2024-05-13,1834287.2709094961
2024-05-14,1834268.2081647497
2024-05-15,1830480.0904759713
2024-05-16,1835003.9018375953
2024-05-17,1839828.8454021146
2024-05-20,1848280.0032740952
2024-05-21,1841850.4438410252
2024-05-22,1841997.3011039593
2024-05-23,1832292.0717935874
2024-05-24,1822632.5514710536
2024-05-27,1828392.0947443345
2024-05-28,1826096.3557807181
2024-05-29,1827332.1351452498
2024-05-30,1824381.9334042375
2024-05-31,1824037.0151594784
2024-06-03,1822559.8292656452
2024-06-04,1826834.2554685764
2024-06-05,1824594.3601771481
2024-06-06,1824893.0594912348
2024-06-07,1821154.3618453841
2024-06-11,1817562.6970103853
2024-06-12,1818644.3160357364
2024-06-13,1820836.3702020482
2024-06-14,1821394.5355566284
2024-06-17,1823499.9229996875
2024-06-18,1829038.6535225846
2024-06-19,1824733.611291611
2024-06-20,1819548.886646662
2024-06-21,1815763.631334849
2024-06-24,1802606.601881798
2024-06-25,1795145.1235770318
2024-06-26,1803592.1641182094
2024-06-27,1798720.2795482199
2024-06-28,1805706.4834420127
2024-07-01,1806562.5508136845
2024-07-02,1804065.6942008408
2024-07-03,1809382.4908930352
2024-07-04,1807036.3066695444
2024-07-05,1812515.1610826713
2024-07-08,1810941.9740858823
2024-07-09,1820318.608081753
2024-07-10,1817951.3261073749
2024-07-11,1825770.12705726
2024-07-12,1811907.3995723294
2024-07-15,1818043.563068159
2024-07-16,1820698.0116220266
2024-07-17,1819717.505313437
2024-07-18,1818219.7114336577
2024-07-19,1811034.0296910417
2024-07-22,1810672.6845043807
2024-07-23,1801694.85209247
2024-07-24,1798273.3292756844
2024-07-25,1787170.628810148
2024-07-26,1792158.975043244
2024-07-29,1795970.7493818384
2024-07-30,1795472.607066883
2024-07-31,1809543.6261147424
2024-08-01,1816131.2742390905
2024-08-02,1804774.994373445
2024-08-05,1777960.6062581013
2024-08-06,1778227.4009805718
2024-08-07,1778950.037234158
2024-08-08,1777364.8799213849
2024-08-09,1777677.552840758
2024-08-12,1778110.1546138925
2024-08-13,1782880.782893128
2024-08-14,1778921.954467953
2024-08-15,1779509.5170056208
2024-08-16,1779113.8381995526
2024-08-19,1776625.6510514405
2024-08-20,1776412.34126971
2024-08-21,1775596.740518107
2024-08-22,1773059.975452758
2024-08-23,1771979.1342582167
2024-08-26,1775109.4504291294
2024-08-27,1772161.81102471
2024-08-28,1771501.0241834386
2024-08-29,1775409.607755484
2024-08-30,1778426.0826286352
2024-09-02,1770104.4841616517
2024-09-03,1772968.373677694
2024-09-04,1769016.5550773852
2024-09-05,1772523.7701820887
2024-09-06,1770997.0507801329
2024-09-09,1767295.356390746
2024-09-10,1767005.459240817
2024-09-11,1768662.3844355252
2024-09-12,1766353.4616862
2024-09-13,1769942.8886819663
2024-09-18,1769999.838775755
2024-09-19,1773832.1809253828
2024-09-20,1775391.3943437827
2024-09-23,1777961.1202031765
2024-09-24,1790360.843745186
2024-09-25,1794471.0373881243
2024-09-26,1819816.9619033136
2024-09-27,1849747.614330002
2024-09-30,1910823.9802335761
2024-10-08,2009219.7488334423
2024-10-09,1906073.45298747
2024-10-10,1903157.7943733432
2024-10-11,1877220.6571824946
2024-10-14,1896281.6367745167
2024-10-15,1881447.5934746028
2024-10-16,1872803.9445724983
2024-10-17,1872288.825997353
2024-10-18,1917116.6452682116
2024-10-21,1925845.6776761229
2024-10-22,1927158.380275907
2024-10-23,1929442.6885236276
2024-10-24,1915762.0066000698
2024-10-25,1930716.7567648836
2024-10-28,1932785.1067226913
2024-10-29,1922899.3494537927
2024-10-30,1921118.8907572331
2024-10-31,1919756.225076712
2024-11-01,1905141.212654442
2024-11-04,1920394.4574563846
2024-11-05,1954395.5882477209
2024-11-06,1960341.2496657462
2024-11-07,1985861.6766746484
2024-11-08,1981219.4861473772
2024-11-11,1999852.3067611037
2024-11-12,1984272.241565613
2024-11-13,1986142.4656430616
2024-11-14,1958507.7678702697
2024-11-15,1932195.4596704398
2024-11-18,1920919.7023646145
2024-11-19,1940975.994207347
2024-11-20,1946936.0999157776
2024-11-21,1949653.7035886948
2024-11-22,1924849.145578133
2024-11-25,1918805.6277161504
2024-11-26,1910618.3355785056
2024-11-27,1932390.9765261638
2024-11-28,1920600.1559182547
2024-11-29,1937883.6989553005
2024-12-02,1940018.697903918
2024-12-03,1951375.958463407
2024-12-04,1948010.324713865
2024-12-05,1953602.7492063006
2024-12-06,1966404.0301209528
2024-12-09,1967772.0443260835
2024-12-10,1973553.0981502715
2024-12-11,1975130.380337553
2024-12-12,1991157.6139976468
2024-12-13,1968297.8725166307
2024-12-16,1959166.7288066735
2024-12-17,1963099.2484060496
2024-12-18,1970049.3656597016
2024-12-19,1963699.951690233
2024-12-20,1956904.3375108861
2024-12-23,1974122.17162459
2024-12-24,1985525.54789528
2024-12-25,1984668.1583533736
2024-12-26,1991307.845717919
2024-12-27,1990134.2978450612
2024-12-30,1986340.586564103
2024-12-31,1969377.9580621042
2025-01-02,1957243.1521177783
2025-01-03,1953076.1903314793
2025-01-06,1955697.767225654
2025-01-07,1961382.0619227057
2025-01-08,1955648.7495807006
2025-01-09,1957832.5827972384
2025-01-10,1954703.2257087098
2025-01-13,1947702.688033022
2025-01-14,1964549.9274869913
2025-01-15,1960726.3905113207
2025-01-16,1972200.6622556406
2025-01-17,1975633.349547038
2025-01-20,1979589.9089892888
2025-01-21,1979474.4874019306
2025-01-22,1985055.3862937016
2025-01-23,1978013.869426177
2025-01-24,1983700.6151571942
2025-01-27,1967547.0250985955
2025-02-05,1991518.2774922184
2025-02-06,2008475.7611776965
2025-02-07,2012943.258892271
2025-02-10,2019121.1206594063
2025-02-11,2018548.7528342719
2025-02-12,2019814.2214086845
2025-02-13,2016573.0658590593
2025-02-14,2025190.717598319
2025-02-17,2017515.0488411058
2025-02-18,2010581.8606270195
2025-02-19,2030367.5762264228
2025-02-20,2035972.3708676945
2025-02-21,2061745.0269667783
2025-02-24,2055555.8904558967
2025-02-25,2040438.1832375862
2025-02-26,2051732.483314073
2025-02-27,2042875.9592247074
2025-02-28,1993408.2377112755
2025-03-03,1994150.939964324
2025-03-04,2007828.908318367
2025-03-05,2018544.9631071314
2025-03-06,2042000.5397616867
2025-03-07,2034193.0834370272
2025-03-10,2036228.382784163
2025-03-11,2041274.6724660578
2025-03-12,2036894.7806806292
2025-03-13,2028322.4773248134
2025-03-14,2074679.6153569578
2025-03-17,2067626.3964676221
2025-03-18,2076493.970760178
2025-03-19,2075200.1965586946
2025-03-20,2063330.4787242853
2025-03-21,2030398.3980063025
2025-03-24,2033422.941414669
2025-03-25,2031057.5496770174
2025-03-26,2027136.6564857184
2025-03-27,2037577.6958220208
2025-03-28,2037159.5401140668
2025-03-31,2023825.3394280754
2025-04-01,2038564.0239644458
2025-04-02,2030643.8482101506
2025-04-03,2032125.6008999187
2025-04-07,1924418.3666368963
2025-04-08,1938680.8737850776
2025-04-09,1961410.9280864776
2025-04-10,1995443.4552472408
2025-04-11,2007633.9679445955
2025-04-14,2012654.4254335742
2025-04-15,2010261.8183081937
2025-04-16,2027648.96035385
2025-04-17,2033668.356226724
2025-04-18,2032857.2136844874
2025-04-21,2050850.4337304428
2025-04-22,2075659.5535932234
2025-04-23,2028272.2023777852
2025-04-24,2033677.3605611708
2025-04-25,2028607.5445975112
2025-04-28,2021590.1932098663
2025-04-29,2028052.5605586094
2025-04-30,2026653.462710465
2025-05-06,2045151.7424846499
2025-05-07,2048891.2228006904
2025-05-08,2040633.5342472494
2025-05-09,2032572.5386792556
2025-05-12,2037641.7767952613
2025-05-13,2033772.4390824458
2025-05-14,2046940.8108165944
2025-05-15,2024297.7312596198
2025-05-16,2031793.055216693
2025-05-19,2031505.222612631
2025-05-20,2039371.475772431
2025-05-21,2054543.6078844054
2025-05-22,2049163.4731618518
2025-05-23,2044909.7972597613
2025-05-26,2043357.7935450545
2025-05-27,2040191.7540005276
2025-05-28,2042967.538153649
2025-05-29,2055002.6663628526
2025-05-30,2049103.2845874873
2025-06-03,2062789.6017653067
2025-06-04,2072835.5494318248
2025-06-05,2072902.5405666593
2025-06-06,2070675.4928468715
2025-06-09,2081785.4653054292
2025-06-10,2073480.6974440662
2025-06-11,2087637.6565119901
2025-06-12,2095153.3348265912
2025-06-13,2087111.7765962554
2025-06-16,2093569.3741195074
2025-06-17,2085608.638967085
2025-06-18,2075355.5866440756
2025-06-19,2051031.13685217
2025-06-20,2044938.9036536186
2025-06-23,2055409.4521760496
2025-06-24,2085245.7983008733
2025-06-25,2121620.247615217
2025-06-26,2114150.8142921403
2025-06-27,2122469.132722259
2025-06-30,2142328.5228420673
2025-07-01,2140274.964944969
2025-07-02,2130751.9600887364
2025-07-03,2146441.5498897466
2025-07-04,2146223.0889744796
2025-07-07,2135038.7605272513
2025-07-08,2153153.8044834705
2025-07-09,2143755.561626824
2025-07-10,2155738.4928716365
2025-07-11,2173401.412712932
2025-07-14,2172380.257658674
2025-07-15,2179771.926883203
2025-07-16,2175599.6052247584
2025-07-17,2201011.039969653
2025-07-18,2218150.9703238024
2025-07-21,2234425.277392992
2025-07-22,2247179.480310904
2025-07-23,2246383.508356141
2025-07-24,2273712.9267511647
2025-07-25,2268814.9972156985
2025-07-28,2285528.4692474664
2025-07-29,2303080.926690679
2025-07-30,2283826.8724906268
2025-07-31,2257227.7794081788
2025-08-01,2237980.9464917886
2025-08-04,2244339.232780772
2025-08-05,2261951.692320539
2025-08-06,2273968.3459511343
2025-08-07,2272747.0146054397
2025-08-08,2269830.967959171
2025-08-11,2290398.5181955546
2025-08-12,2296356.405376069
2025-08-13,2343932.6769134873
2025-08-14,2329185.2905175555
2025-08-15,2363871.0615760307
2025-08-18,2390509.395862092
2025-08-19,2371787.314208964
2025-08-20,2388754.6923247445
2025-08-21,2384368.882447792
2025-08-22,2436981.252704472
2025-08-25,2482643.032088688
2025-08-26,2468921.9554915023
2025-08-27,2455517.2907630377
2025-08-28,2500418.156524649
2025-08-29,2516760.2699792073
2025-09-01,2537759.7545901383
2025-09-02,2510969.982003547
2025-09-03,2507810.1576750786
2025-09-04,2456257.0996935205
2025-09-05,2518446.5499445805
2025-09-08,2515921.0002493626
2025-09-09,2506535.9728429914
2025-09-10,2513618.233609507
2025-09-11,2557478.132403698
2025-09-12,2558249.566184634
2025-09-15,2565203.3353906446
2025-09-16,2574461.9688302297
2025-09-17,2581600.315167095
2025-09-18,2563244.82320623
2025-09-19,2563448.307593584
2025-09-22,2583663.9450488705
2025-09-23,2585825.6591283525
2025-09-24,2613230.8955404577
2025-09-25,2623579.2249260163
2025-09-26,2600051.5860817432
2025-09-29,2643430.0664911414
2025-09-30,2663956.489332251
2025-10-09,2726396.572471987
2025-10-10,2670757.9269257546
2025-10-13,2676649.8487676326
2025-10-14,2638536.9869406763
2025-10-15,2674845.3010796173
2025-10-16,2678362.794005237
2025-10-17,2645727.304460095
2025-10-20,2654693.2547701346
2025-10-21,2699561.307072727
2025-10-22,2672281.006825553
2025-10-23,2669670.201625948
2025-10-24,2709423.281404591
2025-10-27,2746221.84884539
2025-10-28,2722167.72925858
2025-10-29,2768343.6309056995
2025-10-30,2744986.5628178446
2025-10-31,2719465.0970786554
2025-11-03,2715484.776819499
2025-11-04,2678527.3260377324
2025-11-05,2673401.7613824825
2025-11-06,2716524.8348772274
2025-11-07,2705761.20228044
2025-11-10,2727885.125181104
2025-11-11,2717149.9987605736
2025-11-12,2716617.9527396904
2025-11-13,2755529.841095185
2025-11-14,2704727.9784494187
2025-11-17,2680985.424010124
2025-11-18,2644425.6140501457
2025-11-19,2659818.0586842834
2025-11-20,2671009.9933255618
2025-11-21,2603954.708298901
2025-11-24,2618742.6839548703
2025-11-25,2659617.134021732
2025-11-26,2667401.5898429714
2025-11-27,2665174.70180204
2025-11-28,2681926.1338623157
2025-12-01,2698181.408472109
2025-12-02,2687623.3209489794
2025-12-03,2689711.7094391347
2025-12-04,2689527.234521271
2025-12-05,2703261.077352375
2025-12-08,2723907.5856810547
2025-12-09,2707618.6583549962
2025-12-10,2715981.145392254
2025-12-11,2691189.750004654
2025-12-12,2706884.6322164848
2025-12-15,2688640.8648897805
2025-12-16,2653346.1871767878
2025-12-17,2694940.0920207556
2025-12-18,2678059.7435255563
2025-12-19,2685013.3249329133
2025-12-22,2715567.114566105
2025-12-23,2729528.9585339334
2025-12-24,2741270.3674936937
2025-12-25,2737608.4884856553
2025-12-26,2753269.17393476
2025-12-29,2737713.5422671726
2025-12-30,2734139.8549874825
2025-12-31,2723501.4719419666
2026-01-05,2790470.352298875
2026-01-06,2832602.7335233185
2026-01-07,2828826.273925482
2026-01-08,2819158.0162237883
2026-01-09,2850434.258989886
2026-01-12,2903290.8521102997
2026-01-13,2868081.177054266
2026-01-14,2876229.917113698
2026-01-15,2875605.9979057694
2026-01-16,2874071.5792626706
2026-01-19,2863697.0846052174
2026-01-20,2844366.7903041476
2026-01-21,2877189.8587093703
2026-01-22,2882764.0654225466
2026-01-23,2916619.525157453
2026-01-26,2928839.6866691494
2026-01-27,2937250.475178342
2026-01-28,2968582.172857625
2026-01-29,3001855.890917875
2026-01-30,2911382.7274483345
2026-02-02,2807718.963073676
2026-02-03,2896201.3722975417
2026-02-04,2922058.9605383286
2026-02-05,2861564.0401003985
2026-02-06,2836919.9006996676
2026-02-09,2910437.456732613
2026-02-10,2905486.829216978
2026-02-11,2904398.9215333504
2026-02-12,2914174.509539127
2026-02-13,2888316.166581579
2026-02-24,2921693.1465190775
2026-02-25,2944700.6593886977
2026-02-26,2941030.919943112
2026-02-27,2937022.0469175614
2026-03-02,2981106.029019437
2026-03-03,2906682.3862245013
2026-03-04,2874615.301123115
2026-03-05,2873244.5499778823
2026-03-06,2865498.917623613
2026-03-09,2849092.8169188085
2026-03-10,2868612.5359355723
2026-03-11,2864764.812139038
2026-03-12,2849389.7222520974
2026-03-13,2828812.0632358934
2026-03-16,2815937.959751806
2026-03-17,2803297.923512916
2026-03-18,2802372.4387786635
2026-03-19,2745276.289264714
2026-03-20,2709715.1257875557
2026-03-23,2581902.511994168
2026-03-24,2588000.7072323025
2026-03-25,2588669.508175673
2026-03-26,2572265.0241821446
2026-03-27,2578073.078262093
2026-03-30,2580350.3838070137
2026-03-31,2577493.033441571
2026-04-01,2584578.516959654
2026-04-02,2581881.5809838185
2026-04-03,2579159.6671052184
2026-04-07,2580197.864972269
2026-04-08,2590862.7693165517
2026-04-09,2581823.2897605635
2026-04-10,2615186.006958566
2026-04-13,2622988.3752183435
2026-04-14,2643658.153199803
2026-04-15,2622604.2101585623
2026-04-16,2650936.2870990783
2026-04-17,2651523.633987459
2026-04-20,2660190.1879064525
2026-04-21,2659879.0419834857
2026-04-22,2683664.7349524167
2026-04-23,2671935.1376532107
2026-04-24,2664912.0831605373
2026-04-27,2675733.0045507154
2026-04-28,2665471.661116936
2026-04-29,2683865.374273722
2026-04-30,2693824.0041128504
2026-05-06,2741397.824198294
2026-05-07,2774038.9807387493
2026-05-08,2765443.4035979216
2026-05-11,2817191.276678027
2026-05-12,2806182.7083467157
2026-05-13,2834635.9404079877
2026-05-14,2795523.840639126
2026-05-15,2775332.5505840965
2026-05-18,2755113.650884564
2026-05-19,2757417.488335462
2026-05-20,2767721.111283341
2026-05-21,2751490.283201787
2026-05-22,2776051.917861723
2026-05-25,2823243.9282571375
2026-05-26,2814896.0598349357
2026-05-27,2799710.9909130717
2026-05-28,2805316.1923704813
