date,nav
2018-01-23,1666525.148298945
2018-01-24,1666525.148298945
2018-01-25,1666525.148298945
2018-01-26,1666525.148298945
2018-01-29,1666525.148298945
2018-01-30,1666525.148298945
2018-01-31,1666525.148298945
2018-02-01,1666525.148298945
2018-02-02,1666525.148298945
2018-02-05,1666525.148298945
2018-02-06,1666525.148298945
2018-02-07,1666525.148298945
2018-02-08,1666525.148298945
2018-02-09,1666525.148298945
2018-02-12,1666525.148298945
2018-02-13,1666525.148298945
2018-02-14,1666525.148298945
2018-02-22,1657450.8538115746
2018-02-23,1659594.8483352733
2018-02-26,1664522.8892345075
2018-02-27,1661814.606081277
2018-02-28,1650373.4759564188
2018-03-01,1660218.3884780772
2018-03-02,1646227.3247846537
2018-03-05,1656879.1741929448
2018-03-06,1665184.9431512651
2018-03-07,1656903.3334008148
2018-03-08,1663678.7233019825
2018-03-09,1669004.6873265665
2018-03-12,1687643.6000283966
2018-03-13,1684325.6279611846
2018-03-14,1668703.3336182956
2018-03-15,1668860.241572396
2018-03-16,1660976.2661018225
2018-03-19,1666429.9828371021
2018-03-20,1664470.3136520158
2018-03-21,1645570.8966340567
2018-03-22,1641273.0477237697
2018-03-23,1600200.6626017564
2018-03-26,1606641.812499847
2018-03-27,1636714.3575969485
2018-03-28,1632572.6089818699
2018-03-29,1634772.7481495005
2018-03-30,1660716.5356751324
2018-04-02,1659183.7896272822
2018-04-03,1648883.933220373
2018-04-04,1634135.4654842026
2018-04-09,1637653.7503223182
2018-04-10,1635399.5554336028
2018-04-11,1637727.6049340672
2018-04-12,1634224.3719121616
2018-04-13,1636141.7211386354
2018-04-16,1639899.6746573327
2018-04-17,1631243.5123280152
2018-04-18,1648412.8459150766
2018-04-19,1648275.29781296
2018-04-20,1636089.371643843
2018-04-23,1620200.1842899828
2018-04-24,1646746.5372245754
2018-04-25,1652250.5299292868
2018-04-26,1635629.869762777
2018-04-27,1642277.8363154384
2018-05-02,1638317.5871303515
2018-05-03,1651473.2465303584
2018-05-04,1643842.7368503362
2018-05-07,1661613.5432829359
2018-05-08,1662773.8189945929
2018-05-09,1659431.8601454496
2018-05-10,1659491.1218651687
2018-05-11,1660557.8328201133
2018-05-14,1660646.725399692
2018-05-15,1660305.9705113072
2018-05-16,1655261.2575609842
2018-05-17,1646288.7619054674
2018-05-18,1646332.8416088491
2018-05-21,1652156.913798603
2018-05-22,1654596.3691843692
2018-05-23,1637633.0177218167
2018-05-24,1637210.9619696203
2018-05-25,1639006.733565308
2018-05-28,1652514.1474823314
2018-05-29,1631896.952592313
2018-05-30,1629131.5579543842
2018-05-31,1654674.1927329926
2018-06-01,1644527.2105175427
2018-06-04,1655506.3186072744
2018-06-05,1668753.904991815
2018-06-06,1671730.5707004846
2018-06-07,1671158.4389941571
2018-06-08,1659279.2040921755
2018-06-11,1659237.7417661014
2018-06-12,1670091.7765424103
2018-06-13,1662029.8365651714
2018-06-14,1655162.0427505819
2018-06-15,1659116.2222512858
2018-06-19,1638981.3166414401
2018-06-20,1644241.2796825124
2018-06-21,1659500.458239635
2018-06-22,1656909.3530188878
2018-06-25,1653851.930921469
2018-06-26,1640727.7307556903
2018-06-27,1636224.119936449
2018-06-28,1630661.2479716153
2018-06-29,1666731.8014534581
2018-07-02,1666731.8014534581
2018-07-03,1666731.8014534581
2018-07-04,1666731.8014534581
2018-07-05,1666731.8014534581
2018-07-06,1666731.8014534581
2018-07-09,1666731.8014534581
2018-07-10,1666731.8014534581
2018-07-11,1666731.8014534581
2018-07-12,1666731.8014534581
2018-07-13,1666731.8014534581
2018-07-16,1666731.8014534581
2018-07-17,1666731.8014534581
2018-07-18,1666731.8014534581
2018-07-19,1666731.8014534581
2018-07-20,1666731.8014534581
2018-07-23,1666731.8014534581
2018-07-24,1666731.8014534581
2018-07-25,1666731.8014534581
2018-07-26,1669980.316499022
2018-07-27,1669350.0730279407
2018-07-30,1666105.1233992164
2018-07-31,1654037.1495487113
2018-08-01,1662291.5301982784
2018-08-02,1662326.8781644702
2018-08-03,1688061.1883154362
2018-08-06,1709248.402165374
2018-08-07,1705413.2949126516
2018-08-08,1690929.8820203189
2018-08-09,1678325.3496316122
2018-08-10,1675505.0183047815
2018-08-13,1672274.2055686368
2018-08-14,1672661.087900477
2018-08-15,1679861.101778712
2018-08-16,1664695.2915707135
2018-08-17,1660191.9483030094
2018-08-20,1652102.5572505582
2018-08-21,1646849.995091831
2018-08-22,1646849.995091831
2018-08-23,1646849.995091831
2018-08-24,1646849.995091831
2018-08-27,1646849.995091831
2018-08-28,1646849.995091831
2018-08-29,1646849.995091831
2018-08-30,1646849.995091831
2018-08-31,1646849.995091831
2018-09-03,1646849.995091831
2018-09-04,1646849.995091831
2018-09-05,1646849.995091831
2018-09-06,1646849.995091831
2018-09-07,1646849.995091831
2018-09-10,1646849.995091831
2018-09-11,1646849.995091831
2018-09-12,1646849.995091831
2018-09-13,1646849.995091831
2018-09-14,1646849.995091831
2018-09-17,1646849.995091831
2018-09-18,1646849.995091831
2018-09-19,1646849.995091831
2018-09-20,1646849.995091831
2018-09-21,1646849.995091831
2018-09-25,1646849.995091831
2018-09-26,1646849.995091831
2018-09-27,1646849.995091831
2018-09-28,1665374.2231027647
2018-10-08,1602452.3838215887
2018-10-09,1604095.9562828462
2018-10-10,1604223.2654857258
2018-10-11,1604223.2654857258
2018-10-12,1616267.67109326
2018-10-15,1624979.1247102332
2018-10-16,1624610.1444735923
2018-10-17,1622661.079678222
2018-10-18,1625189.5717700308
2018-10-19,1629006.1532298136
2018-10-22,1626498.6282191386
2018-10-23,1611130.6330763963
2018-10-24,1611572.1406786896
2018-10-25,1615139.3218541958
2018-10-26,1614539.7833935672
2018-10-29,1613453.309663925
2018-10-30,1611405.7400681658
2018-10-31,1604927.7150909298
2018-11-01,1607291.9884229326
2018-11-02,1606047.781565276
2018-11-05,1607467.1848338079
2018-11-06,1608856.976302347
2018-11-07,1610381.2743610211
2018-11-08,1608168.4787348176
2018-11-09,1605941.959020829
2018-11-12,1601650.5449756167
2018-11-13,1598240.5598675038
2018-11-14,1592559.9412751866
2018-11-15,1599716.8709629308
2018-11-16,1600735.1495580988
2018-11-19,1603989.9904101554
2018-11-20,1585601.1781971112
2018-11-21,1585750.331793432
2018-11-22,1586731.8491567236
2018-11-23,1583687.73727745
2018-11-26,1582486.5264108824
2018-11-27,1581263.444734954
2018-11-28,1577805.4943228732
2018-11-29,1583939.3927856204
2018-11-30,1584436.4813711012
2018-12-03,1581543.5553995685
2018-12-04,1585093.5386460845
2018-12-05,1587285.070095082
2018-12-06,1571024.7350099727
2018-12-07,1568917.1624664387
2018-12-10,1566664.0816855435
2018-12-11,1572242.2445701868
2018-12-12,1571493.0578348094
2018-12-13,1580341.4529018516
2018-12-14,1560852.984361499
2018-12-17,1561778.2862684699
2018-12-18,1561668.1020927418
2018-12-19,1554298.317454937
2018-12-20,1553018.6460094699
2018-12-21,1554920.8354237597
2018-12-24,1562263.2521591617
2018-12-25,1562315.0734781807
2018-12-26,1559504.5455222516
2018-12-27,1557000.7138384625
2018-12-28,1565637.9662432028
2019-01-02,1566496.2303752599
2019-01-03,1575411.8519661366
2019-01-04,1572693.831760666
2019-01-07,1570135.4285495838
2019-01-08,1566435.3807533511
2019-01-09,1563402.3504642036
2019-01-10,1563402.3504642036
2019-01-11,1563402.3504642036
2019-01-14,1563402.3504642036
2019-01-15,1563402.3504642036
2019-01-16,1563402.3504642036
2019-01-17,1563402.3504642036
2019-01-18,1563402.3504642036
2019-01-21,1563402.3504642036
2019-01-22,1563402.3504642036
2019-01-23,1563402.3504642036
2019-01-24,1563402.3504642036
2019-01-25,1563402.3504642036
2019-01-28,1563402.3504642036
2019-01-29,1563402.3504642036
2019-01-30,1563402.3504642036
2019-01-31,1563402.3504642036
2019-02-01,1563402.3504642036
2019-02-11,1563402.3504642036
2019-02-12,1563402.3504642036
2019-02-13,1563402.3504642036
2019-02-14,1563402.3504642036
2019-02-15,1563402.3504642036
2019-02-18,1563402.3504642036
2019-02-19,1563402.3504642036
2019-02-20,1563402.3504642036
2019-02-21,1563402.3504642036
2019-02-22,1563402.3504642036
2019-02-25,1563402.3504642036
2019-02-26,1563402.3504642036
2019-02-27,1563402.3504642036
2019-02-28,1562264.4657376213
2019-03-01,1577508.4749320254
2019-03-04,1589506.1271598963
2019-03-05,1610907.4863440865
2019-03-06,1619197.571774352
2019-03-07,1604331.5271061088
2019-03-08,1567238.0427209318
2019-03-11,1602058.6760828428
2019-03-12,1628759.3685638444
2019-03-13,1600808.7342095328
2019-03-14,1590915.3639815678
2019-03-15,1598086.3034337962
2019-03-18,1623806.2328742452
2019-03-19,1624030.2475593626
2019-03-20,1618165.851247788
2019-03-21,1624916.696650621
2019-03-22,1631171.463261922
2019-03-25,1611270.201358416
2019-03-26,1602537.3203809902
2019-03-27,1609573.857771765
2019-03-28,1602366.964994514
2019-03-29,1625991.0657128803
2019-04-01,1659129.3225441116
2019-04-02,1656829.1626365238
2019-04-03,1669032.6597509433
2019-04-04,1676506.4334174078
2019-04-08,1663010.2521095187
2019-04-09,1667601.212740025
2019-04-10,1663458.0362299161
2019-04-11,1645113.5576223694
2019-04-12,1643854.7257520745
2019-04-15,1632618.8069546854
2019-04-16,1663441.3206891662
2019-04-17,1666920.5064127373
2019-04-18,1659698.4027039988
2019-04-19,1674551.3163469015
2019-04-22,1654096.7383223511
2019-04-23,1652498.9848388126
2019-04-24,1674211.624432561
2019-04-25,1650271.9843280076
2019-04-26,1643208.6672898934
2019-04-29,1638636.644293278
2019-04-30,1637019.3496574217
2019-05-06,1593378.1829262497
2019-05-07,1600431.16979375
2019-05-08,1589929.104331758
2019-05-09,1585204.2023295988
2019-05-10,1586974.7207983215
2019-05-13,1581072.992569246
2019-05-14,1575777.4872825714
2019-05-15,1579987.8736002704
2019-05-16,1586719.7816564357
2019-05-17,1592838.0272859738
2019-05-20,1586723.5548907728
2019-05-21,1581023.3789159688
2019-05-22,1579063.7158432703
2019-05-23,1573604.5946657378
2019-05-24,1569430.5771732558
2019-05-27,1565806.0801909885
2019-05-28,1566504.622058332
2019-05-29,1560664.819230435
2019-05-30,1556245.6275727297
2019-05-31,1565624.2165222934
2019-06-03,1575683.8965972709
2019-06-04,1583828.4991002707
2019-06-05,1589311.6229276445
2019-06-06,1588608.9543770044
2019-06-10,1585760.9490963784
2019-06-11,1586960.224110079
2019-06-12,1589423.104583357
2019-06-13,1588927.5053614546
2019-06-14,1599996.8422354448
2019-06-17,1594378.4652391237
2019-06-18,1601010.1254880095
2019-06-19,1604820.9201250873
2019-06-20,1621877.0892388416
2019-06-21,1625059.5566566666
2019-06-24,1630491.4833063053
2019-06-25,1637498.0948559942
2019-06-26,1622401.089979161
2019-06-27,1620119.2141614666
2019-06-28,1622581.6384924832
2019-07-01,1603155.8680838253
2019-07-02,1606006.514684798
2019-07-03,1610234.9417540329
2019-07-04,1603465.7336659566
2019-07-05,1610518.7461498699
2019-07-08,1589269.0190270292
2019-07-09,1586067.7630249925
2019-07-10,1588024.9349078266
2019-07-11,1599958.462549337
2019-07-12,1599807.0308962625
2019-07-15,1610166.1917703114
2019-07-16,1609553.8404735145
2019-07-17,1606249.528512114
2019-07-18,1599238.9156259634
2019-07-19,1614214.868058363
2019-07-22,1600320.2808926133
2019-07-23,1606766.0209442647
2019-07-24,1615710.4807520907
2019-07-25,1623299.3458629567
2019-07-26,1620618.9318463684
2019-07-29,1622608.8360157805
2019-07-30,1627661.356385485
2019-07-31,1623778.0991466083
2019-08-01,1611815.8417061472
2019-08-02,1612233.8914343708
2019-08-05,1609324.3701287794
2019-08-06,1586732.4552553252
2019-08-07,1592832.2914579648
2019-08-08,1601324.189974449
2019-08-09,1598762.1509855862
2019-08-12,1604124.107480777
2019-08-13,1601503.0630950246
2019-08-14,1598284.0133667612
2019-08-15,1598456.5278993188
2019-08-16,1602156.9308995826
2019-08-19,1621008.0723839155
2019-08-20,1616927.2430009632
2019-08-21,1614815.855470781
2019-08-22,1619930.8919655243
2019-08-23,1620847.1112094987
2019-08-26,1623291.0451812241
2019-08-27,1634890.4104894975
2019-08-28,1634233.1659137541
2019-08-29,1636388.549398041
2019-08-30,1624151.9742021132
2019-09-02,1634874.2403544262
2019-09-03,1636254.0452261744
2019-09-04,1646124.2895129593
2019-09-05,1657202.5798262379
2019-09-06,1654262.8951871903
2019-09-09,1665466.8692511052
2019-09-10,1654399.3395952643
2019-09-11,1648613.1900067055
2019-09-12,1656476.9876148491
2019-09-16,1652731.4952478162
2019-09-17,1639542.8011582005
2019-09-18,1643704.9570311424
2019-09-19,1649621.9609689536
2019-09-20,1651457.6323999795
2019-09-23,1646427.9170163157
2019-09-24,1649846.0602213321
2019-09-25,1641051.6344191579
2019-09-26,1611307.8202436347
2019-09-27,1615733.3501600018
2019-09-30,1601749.8549900826
2019-10-08,1602664.3420767027
2019-10-09,1599101.525275378
2019-10-10,1625689.865183752
2019-10-11,1631614.4179731633
2019-10-14,1634374.2067886256
2019-10-15,1627959.2587850518
2019-10-16,1624768.2414150373
2019-10-17,1624868.7234816959
2019-10-18,1616527.3898695796
2019-10-21,1607645.2787421073
2019-10-22,1624110.7873553745
2019-10-23,1606411.8157984852
2019-10-24,1606133.707316334
2019-10-25,1627960.5908341452
2019-10-28,1645203.215812651
2019-10-29,1645909.1201459174
2019-10-30,1636770.7484578704
2019-10-31,1640605.8355372336
2019-11-01,1658817.5001390195
2019-11-04,1668156.7767272138
2019-11-05,1678665.112142487
2019-11-06,1669197.8634255875
2019-11-07,1674505.0924090191
2019-11-08,1671221.9139779657
2019-11-11,1646452.4782543485
2019-11-12,1655999.6453250737
2019-11-13,1662125.4366709762
2019-11-14,1670326.3228524886
2019-11-15,1665419.0726222498
2019-11-18,1673625.7798373492
2019-11-19,1696486.1741769772
2019-11-20,1687873.7588381188
2019-11-21,1677246.1903008511
2019-11-22,1652260.7614652854
2019-11-25,1652665.5603129508
2019-11-26,1662590.1888272578
2019-11-27,1663095.796550796
2019-11-28,1661282.8461586775
2019-11-29,1643247.361500897
2019-12-02,1648625.3898280333
2019-12-03,1653153.7619683417
2019-12-04,1662187.3858385866
2019-12-05,1674485.680906285
2019-12-06,1678581.7938195236
2019-12-09,1680880.7486939908
2019-12-10,1682200.8434832226
2019-12-11,1675753.9906587077
2019-12-12,1681125.8103422818
2019-12-13,1697491.1699581933
2019-12-16,1706965.509017629
2019-12-17,1723499.2976577918
2019-12-18,1714840.6103677924
2019-12-19,1712449.5144288791
2019-12-20,1713182.8261179284
2019-12-23,1700914.155407864
2019-12-24,1716365.8368780685
2019-12-25,1718225.266670402
2019-12-26,1726729.8963534446
2019-12-27,1723544.73989364
2019-12-30,1731818.7372720279
2019-12-31,1733283.5462524716
2020-01-02,1747079.9077681538
2020-01-03,1752616.2767368369
2020-01-06,1759555.8197712423
2020-01-07,1770627.4900924854
2020-01-08,1764206.442770429
2020-01-09,1773035.9324366122
2020-01-10,1781001.8901109851
2020-01-13,1790156.66620787
2020-01-14,1786452.5544437794
2020-01-15,1787309.1095792307
2020-01-16,1791526.4541393754
2020-01-17,1796843.060466163
2020-01-20,1802710.991153183
2020-01-21,1795945.3456121169
2020-01-22,1802262.4260830504
2020-01-23,1788217.3996369177
2020-02-03,1726781.8332916254
2020-02-04,1761757.5511860754
2020-02-05,1791930.7675411939
2020-02-06,1816626.205215205
2020-02-07,1825130.5342849789
2020-02-10,1835372.737707788
2020-02-11,1848275.9807814632
2020-02-12,1872827.3320342365
2020-02-13,1890966.089499724
2020-02-14,1876931.3234646309
2020-02-17,1898463.9856429903
2020-02-18,1888107.2458253796
2020-02-19,1882326.2167662918
2020-02-20,1897634.0415068094
2020-02-21,1904116.4982742844
2020-02-24,1899422.2449306254
2020-02-25,1907246.1236617349
2020-02-26,1883126.0841045037
2020-02-27,1880216.353961526
2020-02-28,1824970.1232808451
2020-03-02,1847499.7644302542
2020-03-03,1856008.9636857973
2020-03-04,1866037.0492173624
2020-03-05,1881246.4157294899
2020-03-06,1872497.6772113857
2020-03-09,1819035.1164558365
2020-03-10,1844759.9340963406
2020-03-11,1824554.0142163741
2020-03-12,1791632.6450906072
2020-03-13,1765950.0499099854
2020-03-16,1714272.2467339418
2020-03-17,1710396.1857174626
2020-03-18,1710396.1857174626
2020-03-19,1706014.5515249209
2020-03-20,1709132.2527773061
2020-03-23,1717502.2975810075
2020-03-24,1717712.9530710336
2020-03-25,1731985.92984942
2020-03-26,1731692.5002085066
2020-03-27,1742822.1225372516
2020-03-30,1726595.2231283083
2020-03-31,1728968.0043035082
2020-04-01,1716613.848294713
2020-04-02,1719192.1846068974
2020-04-03,1726551.5183918606
2020-04-07,1755487.7013756651
2020-04-08,1750836.731910406
2020-04-09,1753985.9497179508
2020-04-10,1757334.3705582307
2020-04-13,1758325.1679526204
2020-04-14,1768668.98632651
2020-04-15,1770470.405913455
2020-04-16,1776288.3214067915
2020-04-17,1761202.238502494
2020-04-20,1756818.5745992418
2020-04-21,1757718.9661009386
2020-04-22,1758526.9301481207
2020-04-23,1776852.5261397809
2020-04-24,1784517.6252937145
2020-04-27,1801136.4757422758
2020-04-28,1812417.6209579324
2020-04-29,1828183.3537558906
2020-04-30,1832939.8427705234
2020-05-06,1832671.1931232673
2020-05-07,1828810.2141843382
2020-05-08,1840743.7390706537
2020-05-11,1826767.6075969925
2020-05-12,1814882.5913933818
2020-05-13,1817810.519112117
2020-05-14,1808018.3250994494
2020-05-15,1815432.2912008637
2020-05-18,1827691.184442167
2020-05-19,1837723.0469440094
2020-05-20,1832733.265111902
2020-05-21,1823134.7215937062
2020-05-22,1795405.213040134
2020-05-25,1806248.1024643923
2020-05-26,1830017.024191528
2020-05-27,1813805.7255411816
2020-05-28,1813464.9183611425
2020-05-29,1816453.7187335175
2020-06-01,1843579.218610522
2020-06-02,1838953.9036774982
2020-06-03,1837201.5290130628
2020-06-04,1839076.7084239689
2020-06-05,1844356.425448042
2020-06-08,1839831.103262636
2020-06-09,1849958.7921597452
2020-06-10,1856397.438941848
2020-06-11,1855375.5082284252
2020-06-12,1853633.707795855
2020-06-15,1838507.2579616616
2020-06-16,1871931.7095724477
2020-06-17,1875434.646972878
2020-06-18,1876410.7493604247
2020-06-19,1893804.5118971148
2020-06-22,1902735.181115464
2020-06-23,1917840.1396268166
2020-06-24,1926735.1750497362
2020-06-29,1911385.1338694356
2020-06-30,1932258.274599107
2020-07-01,1944781.1048415846
2020-07-02,1955334.853540553
2020-07-03,1972681.622334423
2020-07-06,2025104.3763775849
2020-07-07,2033599.3251965768
2020-07-08,2054502.2709107846
2020-07-09,2088197.6927384776
2020-07-10,2078413.9561416158
2020-07-13,2124170.6853317106
2020-07-14,2105152.876227432
2020-07-15,2092317.5857581394
2020-07-16,2025792.7035692458
2020-07-17,2039586.7644005013
2020-07-20,2058860.8847880624
2020-07-21,2087804.8091806306
2020-07-22,2107597.173384612
2020-07-23,2114847.9903137754
2020-07-24,2047997.1495870217
2020-07-27,2065064.6435668753
2020-07-28,2078857.0565157316
2020-07-29,2114576.109649457
2020-07-30,2100450.78962312
2020-07-31,2129133.7366939033
2020-08-03,2148219.5223169206
2020-08-04,2150001.315601301
2020-08-05,2168888.4643742363
2020-08-06,2161145.27001653
2020-08-07,2152819.299140182
2020-08-10,2146476.2627945524
2020-08-11,2120756.2220129427
2020-08-12,2072196.7617490294
2020-08-13,2087273.4769500734
2020-08-14,2109939.788886557
2020-08-17,2132536.387423804
2020-08-18,2143232.770638738
2020-08-19,2118987.605875917
2020-08-20,2097012.7339116489
2020-08-21,2124103.7834802265
2020-08-24,2156358.9072461007
2020-08-25,2185890.71094221
2020-08-26,2155499.430608852
2020-08-27,2200066.940968778
2020-08-28,2238963.3175389487
2020-08-31,2260341.6509522223
2020-09-01,2267491.2587640034
2020-09-02,2287946.4596029706
2020-09-03,2283050.098619851
2020-09-04,2210888.4857983077
2020-09-07,2127767.0500112157
2020-09-08,2185495.5087706917
2020-09-09,2130053.979826248
2020-09-10,2155671.2122379905
2020-09-11,2147184.3280812413
2020-09-14,2176552.6923395307
2020-09-15,2216993.863910091
2020-09-16,2211675.8030807534
2020-09-17,2158504.7561127003
2020-09-18,2223152.3572211913
2020-09-21,2188497.9849919747
2020-09-22,2158033.139388771
2020-09-23,2187164.0025810427
2020-09-24,2105409.644589829
2020-09-25,2088494.949833026
2020-09-28,2123733.8972430318
2020-09-29,2135950.065678501
2020-09-30,2140178.739367702
2020-10-09,2181995.623627576
2020-10-12,2195621.349959445
2020-10-13,2207055.668092017
2020-10-14,2195643.6758544114
2020-10-15,2170091.841975654
2020-10-16,2163012.6617148155
2020-10-19,2157597.4302630676
2020-10-20,2143170.0100003076
2020-10-21,2143170.0100003076
2020-10-22,2143170.0100003076
2020-10-23,2143170.0100003076
2020-10-26,2143170.0100003076
2020-10-27,2143170.0100003076
2020-10-28,2143170.0100003076
2020-10-29,2143170.0100003076
2020-10-30,2143170.0100003076
2020-11-02,2143170.0100003076
2020-11-03,2143170.0100003076
2020-11-04,2143170.0100003076
2020-11-05,2143170.0100003076
2020-11-06,2143170.0100003076
2020-11-09,2143170.0100003076
2020-11-10,2143170.0100003076
2020-11-11,2143170.0100003076
2020-11-12,2143170.0100003076
2020-11-13,2143170.0100003076
2020-11-16,2143170.0100003076
2020-11-17,2143170.0100003076
2020-11-18,2143170.0100003076
2020-11-19,2143170.0100003076
2020-11-20,2143170.0100003076
2020-11-23,2143170.0100003076
2020-11-24,2143170.0100003076
2020-11-25,2143170.0100003076
2020-11-26,2143170.0100003076
2020-11-27,2143170.0100003076
2020-11-30,2143170.0100003076
2020-12-01,2143170.0100003076
2020-12-02,2143170.0100003076
2020-12-03,2143170.0100003076
2020-12-04,2143170.0100003076
2020-12-07,2143170.0100003076
2020-12-08,2143170.0100003076
2020-12-09,2143170.0100003076
2020-12-10,2141026.505135062
2020-12-11,2127819.6471653683
2020-12-14,2153630.538080065
2020-12-15,2160094.0150851067
2020-12-16,2162248.50742012
2020-12-17,2188475.191088607
2020-12-18,2179808.672181572
2020-12-21,2225984.261551058
2020-12-22,2185174.440323503
2020-12-23,2198765.0513511235
2020-12-24,2192899.0254199803
2020-12-25,2205584.6156395106
2020-12-28,2208935.7001381894
2020-12-29,2194224.991675952
2020-12-30,2241066.222405235
2020-12-31,2274956.410547782
2021-01-04,2309627.523778084
2021-01-05,2327770.915417349
2021-01-06,2327770.915417349
2021-01-07,2327770.915417349
2021-01-08,2327770.915417349
2021-01-11,2327770.915417349
2021-01-12,2327770.915417349
2021-01-13,2327770.915417349
2021-01-14,2327770.915417349
2021-01-15,2327770.915417349
2021-01-18,2327770.915417349
2021-01-19,2327770.915417349
2021-01-20,2327770.915417349
2021-01-21,2327770.915417349
2021-01-22,2327770.915417349
2021-01-25,2327770.915417349
2021-01-26,2327770.915417349
2021-01-27,2327770.915417349
2021-01-28,2327770.915417349
2021-01-29,2327770.915417349
2021-02-01,2327770.915417349
2021-02-02,2327770.915417349
2021-02-03,2327770.915417349
2021-02-04,2327770.915417349
2021-02-05,2327770.915417349
2021-02-08,2327770.915417349
2021-02-09,2327770.915417349
2021-02-10,2327770.915417349
2021-02-18,2327770.915417349
2021-02-19,2327770.915417349
2021-02-22,2327770.915417349
2021-02-23,2327770.915417349
2021-02-24,2327770.915417349
2021-02-25,2327770.915417349
2021-02-26,2327770.915417349
2021-03-01,2327770.915417349
2021-03-02,2327770.915417349
2021-03-03,2327770.915417349
2021-03-04,2327770.915417349
2021-03-05,2327770.915417349
2021-03-08,2327770.915417349
2021-03-09,2327770.915417349
2021-03-10,2327770.915417349
2021-03-11,2327770.915417349
2021-03-12,2327770.915417349
2021-03-15,2327770.915417349
2021-03-16,2327770.915417349
2021-03-17,2327770.915417349
2021-03-18,2327770.915417349
2021-03-19,2327770.915417349
2021-03-22,2327770.915417349
2021-03-23,2327770.915417349
2021-03-24,2327770.915417349
2021-03-25,2327770.915417349
2021-03-26,2327770.915417349
2021-03-29,2327770.915417349
2021-03-30,2327770.915417349
2021-03-31,2327770.915417349
2021-04-01,2327770.915417349
2021-04-02,2327770.915417349
2021-04-06,2327770.915417349
2021-04-07,2327770.915417349
2021-04-08,2327770.915417349
2021-04-09,2327770.915417349
2021-04-12,2327770.915417349
2021-04-13,2327770.915417349
2021-04-14,2327770.915417349
2021-04-15,2327770.915417349
2021-04-16,2327770.915417349
2021-04-19,2327770.915417349
2021-04-20,2327770.915417349
2021-04-21,2327770.915417349
2021-04-22,2327770.915417349
2021-04-23,2327770.915417349
2021-04-26,2327770.915417349
2021-04-27,2327770.915417349
2021-04-28,2327770.915417349
2021-04-29,2327770.915417349
2021-04-30,2327770.915417349
2021-05-06,2327770.915417349
2021-05-07,2327770.915417349
2021-05-10,2334485.8702553967
2021-05-11,2317049.3437832873
2021-05-12,2326925.2434109016
2021-05-13,2311780.63981455
2021-05-14,2340335.032741366
2021-05-17,2367174.8533422747
2021-05-18,2368873.3126896312
2021-05-19,2364705.335494424
2021-05-20,2372571.6054975195
2021-05-21,2373330.6172118974
2021-05-24,2378957.611823014
2021-05-25,2411553.624096462
2021-05-26,2412580.185990147
2021-05-27,2411974.5120694963
2021-05-28,2407208.8804574884
2021-05-31,2420954.8222419014
2021-06-01,2425313.2089383244
2021-06-02,2402878.5666113924
2021-06-03,2388613.0315976827
2021-06-04,2394043.4519350156
2021-06-07,2393077.8767879773
2021-06-08,2388510.74437443
2021-06-09,2387810.536486603
2021-06-10,2405282.0828477424
2021-06-11,2406828.8228313695
2021-06-15,2382106.9691977906
2021-06-16,2344944.1530357073
2021-06-17,2348561.0123611055
2021-06-18,2362352.86133963
2021-06-21,2362828.2642184957
2021-06-22,2370823.1842648434
2021-06-23,2391411.0550529975
2021-06-24,2384392.3712914544
2021-06-25,2408629.125000761
2021-06-28,2423247.1663835156
2021-06-29,2420881.4811171116
2021-06-30,2443418.9388018064
2021-07-01,2418585.523450977
2021-07-02,2374259.278169447
2021-07-05,2387458.842711118
2021-07-06,2381230.858422815
2021-07-07,2412246.2089290307
2021-07-08,2410009.8817661023
2021-07-09,2403132.7687402354
2021-07-12,2438431.653198708
2021-07-13,2437593.091482969
2021-07-14,2425808.9496264
2021-07-15,2437011.5665190816
2021-07-16,2407941.173308638
2021-07-19,2410996.5596836507
2021-07-20,2409639.5842163665
2021-07-21,2439045.5680003124
2021-07-22,2442653.1443883586
2021-07-23,2432233.827047741
2021-07-26,2421685.8306674385
2021-07-27,2388836.077923665
2021-07-28,2375671.6759473193
2021-07-29,2421277.5149737187
2021-07-30,2401662.5437947637
2021-08-02,2430587.154236702
2021-08-03,2421089.4481929895
2021-08-04,2445871.2384157022
2021-08-05,2438342.1435700813
2021-08-06,2436744.2293413146
2021-08-09,2421722.8806755724
2021-08-10,2429019.5272593014
2021-08-11,2414581.639487352
2021-08-12,2401890.9324951344
2021-08-13,2398701.628044991
2021-08-16,2390002.588078312
2021-08-17,2374083.647696082
2021-08-18,2370292.2847526115
2021-08-19,2353890.38875643
2021-08-20,2364078.580529704
2021-08-23,2375111.995467915
2021-08-24,2392080.5561502543
2021-08-25,2387037.9078978486
2021-08-26,2381162.6899433816
2021-08-27,2390082.573516609
2021-08-30,2398391.68822031
2021-08-31,2410140.8548001344
2021-09-01,2406880.4787779693
2021-09-02,2405103.3046526755
2021-09-03,2403629.4218705744
2021-09-06,2409536.9200914986
2021-09-07,2407093.943120545
2021-09-08,2396454.1751930444
2021-09-09,2390127.802510096
2021-09-10,2386175.252668016
2021-09-13,2379710.167402491
2021-09-14,2372102.60003703
2021-09-15,2369759.0282706134
2021-09-16,2374022.621443107
2021-09-17,2381792.819595798
2021-09-22,2353172.5894898064
2021-09-23,2367113.7549842307
2021-09-24,2369726.920712668
