date,nav
2025-01-09,1579436.454912162
2025-01-10,1579561.8070117582
2025-01-13,1579687.1690599339
2025-01-14,1579812.5410574784
2025-01-15,1579937.9230051814
2025-01-16,1580063.3149038327
2025-01-17,1580188.716754222
2025-01-20,1580314.128557139
2025-01-21,1580439.5503133738
2025-01-22,1580564.9820237162
2025-01-23,1580690.4236889563
2025-01-24,1580815.875309884
2025-01-27,1580941.3368872898
2025-02-05,1581066.8084219634
2025-02-06,1581192.2899146953
2025-02-07,1581317.7813662759
2025-02-10,1581443.2827774954
2025-02-11,1581568.7941491446
2025-02-12,1581694.3154820136
2025-02-13,1581819.8467768931
2025-02-14,1581945.388034574
2025-02-17,1582070.9392558467
2025-02-18,1582196.5004415018
2025-02-19,1582322.0715923307
2025-02-20,1582447.652709124
2025-02-21,1582573.2437926724
2025-02-24,1582698.8448437671
2025-02-25,1582824.4558631992
2025-02-26,1582950.0768517598
2025-02-27,1583075.70781024
2025-02-28,1583201.3487394315
2025-03-03,1583326.999640125
2025-03-04,1583452.6605131126
2025-03-05,1583578.331359185
2025-03-06,1583704.0121791342
2025-03-07,1583829.7029737516
2025-03-10,1583955.4037438289
2025-03-11,1584081.114490158
2025-03-12,1584206.8352135303
2025-03-13,1584332.5659147378
2025-03-14,1584458.3065945723
2025-03-17,1584584.057253826
2025-03-18,1584709.8178932907
2025-03-19,1584835.5885137585
2025-03-20,1584961.3691160216
2025-03-21,1585087.1597008721
2025-03-24,1585212.9602691024
2025-03-25,1585338.7708215048
2025-03-26,1585464.5913588717
2025-03-27,1585590.4218819954
2025-03-28,1585716.2623916687
2025-03-31,1585842.112888684
2025-04-01,1585967.973373834
2025-04-02,1586093.8438479113
2025-04-03,1586219.724311709
2025-04-07,1586345.6147660194
2025-04-08,1586471.5152116357
2025-04-09,1586597.425649351
2025-04-10,1586723.3460799581
2025-04-11,1586849.2765042502
2025-04-14,1586975.2169230205
2025-04-15,1587101.167337062
2025-04-16,1587227.1277471683
2025-04-17,1587353.0981541325
2025-04-18,1587479.078558748
2025-04-21,1587605.0689618082
2025-04-22,1587731.0693641067
2025-04-23,1587857.0797664374
2025-04-24,1587983.1001695935
2025-04-25,1588109.1305743689
2025-04-28,1588235.1709815573
2025-04-29,1588361.2213919528
2025-04-30,1588487.281806349
2025-05-06,1588613.3522255402
2025-05-07,1588739.43265032
2025-05-08,1588865.5230814829
2025-05-09,1588991.6235198227
2025-05-12,1589117.7339661338
2025-05-13,1589243.8544212105
2025-05-14,1589369.9848858472
2025-05-15,1589496.1253608381
2025-05-16,1589622.275846978
2025-05-19,1589748.436345061
2025-05-20,1589874.606855882
2025-05-21,1590000.7873802357
2025-05-22,1590126.9779189168
2025-05-23,1590253.17847272
2025-05-26,1590379.38904244
2025-05-27,1590505.609628872
2025-05-28,1590631.840232811
2025-05-29,1590758.0808550518
2025-05-30,1590884.3314963896
2025-06-03,1591010.5921576195
2025-06-04,1591136.862839537
2025-06-05,1591263.143542937
2025-06-06,1591389.434268615
2025-06-09,1591515.7350173665
2025-06-10,1591642.045789987
2025-06-11,1591768.3665872721
2025-06-12,1591894.6974100173
2025-06-13,1592021.0382590182
2025-06-16,1592147.3891350706
2025-06-17,1592273.7500389703
2025-06-18,1592400.1209715132
2025-06-19,1592526.501933495
2025-06-20,1592652.892925712
2025-06-23,1592779.2939489603
2025-06-24,1592905.7050040357
2025-06-25,1593032.1260917345
2025-06-26,1593158.5572128529
2025-06-27,1593284.9983681873
2025-06-30,1593411.4495585342
2025-07-01,1593537.9107846897
2025-07-02,1593664.3820474504
2025-07-03,1593790.863347613
2025-07-04,1593917.354685974
2025-07-07,1594043.85606333
2025-07-08,1594170.367480478
2025-07-09,1594296.8889382146
2025-07-10,1594423.4204373367
2025-07-11,1594549.9619786413
2025-07-14,1594676.5135629254
2025-07-15,1594803.075190986
2025-07-16,1594929.6468636203
2025-07-17,1595056.2285816253
2025-07-18,1595182.8203457985
2025-07-21,1595309.4221569372
2025-07-22,1595436.0340158385
2025-07-23,1595562.6559233002
2025-07-24,1595689.2878801196
2025-07-25,1595815.9298870943
2025-07-28,1595942.5819450219
2025-07-29,1596069.2440547
2025-07-30,1596195.9162169266
2025-07-31,1596322.5984324994
2025-08-01,1596449.2907022163
2025-08-04,1596575.9930268752
2025-08-05,1596702.7054072742
2025-08-06,1596829.4278442115
2025-08-07,1596956.160338485
2025-08-08,1597082.9028908927
2025-08-11,1597209.6555022334
2025-08-12,1597336.418173305
2025-08-13,1597463.190904906
2025-08-14,1597589.973697835
2025-08-15,1597716.7665528907
2025-08-18,1597843.569470871
2025-08-19,1597970.382452575
2025-08-20,1598097.2054988015
2025-08-21,1598224.0386103492
2025-08-22,1598350.8817880168
2025-08-25,1598477.7350326031
2025-08-26,1598604.5983449074
2025-08-27,1598731.4717257286
2025-08-28,1598858.3551758656
2025-08-29,1598985.2486961177
2025-09-01,1599112.1522872841
2025-09-02,1599239.065950164
2025-09-03,1599365.989685557
2025-09-04,1599492.9234942624
2025-09-05,1599619.8673770796
2025-09-08,1599746.821334808
2025-09-09,1599873.7853682472
2025-09-10,1600000.7594781972
2025-09-11,1600127.7436654575
2025-09-12,1600254.7379308278
2025-09-15,1600381.7422751081
2025-09-16,1600508.7566990983
2025-09-17,1600635.7812035982
2025-09-18,1600762.815789408
2025-09-19,1600889.860457328
2025-09-22,1601016.9152081579
2025-09-23,1601143.9800426983
2025-09-24,1601271.0549617494
2025-09-25,1601398.1399661114
2025-09-26,1601525.235056585
2025-09-29,1601652.3402339704
2025-09-30,1601779.4554990684
2025-10-09,1601906.5808526794
2025-10-10,1602033.7162956044
2025-10-13,1602160.8618286438
2025-10-14,1602288.0174525985
2025-10-15,1602415.1831682695
2025-10-16,1602542.3589764575
2025-10-17,1602669.5448779636
2025-10-20,1602796.740873589
2025-10-21,1602923.9469641345
2025-10-22,1603051.1631504016
2025-10-23,1603178.3894331914
2025-10-24,1603305.6258133051
2025-10-27,1603432.8722915445
2025-10-28,1603560.1288687105
2025-10-29,1603687.3955456049
2025-10-30,1603814.6723230293
2025-10-31,1603941.959201785
2025-11-03,1604069.256182674
2025-11-04,1604196.5632664983
2025-11-05,1604323.8804540592
2025-11-06,1604451.2077461588
2025-11-07,1604578.5451435992
2025-11-10,1604705.892647182
2025-11-11,1604833.2502577098
2025-11-12,1604960.6179759842
2025-11-13,1605087.9958028079
2025-11-14,1605215.3837389827
2025-11-17,1605342.7817853112
2025-11-18,1605470.1899425958
2025-11-19,1605597.6082116389
2025-11-20,1605725.036593243
2025-11-21,1605852.4750882108
2025-11-24,1605979.9236973447
2025-11-25,1606107.3824214477
2025-11-26,1606234.8512613224
2025-11-27,1606362.3302177717
2025-11-28,1606489.8192915986
2025-12-01,1606617.318483606
2025-12-02,1606744.8277945968
2025-12-03,1606872.3472253743
2025-12-04,1606999.8767767416
2025-12-05,1607127.4164495016
2025-12-08,1607254.966244458
2025-12-09,1607382.5261624139
2025-12-10,1607510.0962041728
2025-12-11,1607637.6763705383
2025-12-12,1607765.2666623138
2025-12-15,1607892.867080303
2025-12-16,1608020.4776253093
2025-12-17,1608148.0982981368
2025-12-18,1608275.7290995892
2025-12-19,1608403.3700304702
2025-12-22,1608531.0210915839
2025-12-23,1608658.682283734
2025-12-24,1608786.353607725
2025-12-25,1608914.0350643606
2025-12-26,1609041.726654445
2025-12-29,1609169.4283787827
2025-12-30,1609297.140238178
2025-12-31,1609424.862233435
2026-01-05,1609552.5943653584
2026-01-06,1609680.3366347526
2026-01-07,1609808.0890424221
2026-01-08,1609935.8515891717
2026-01-09,1610063.624275806
2026-01-12,1610191.4071031294
2026-01-13,1610319.2000719472
2026-01-14,1610447.003183064
2026-01-15,1610574.816437285
2026-01-16,1610702.639835415
2026-01-19,1610830.473378259
2026-01-20,1610958.3170666224
2026-01-21,1611086.1709013104
2026-01-22,1611214.034883128
2026-01-23,1611341.9090128806
2026-01-26,1611469.7932913739
2026-01-27,1611597.6877194128
2026-01-28,1611725.5922978034
2026-01-29,1611853.5070273508
2026-01-30,1611981.431908861
2026-02-02,1612109.3669431396
2026-02-03,1612237.3121309923
2026-02-04,1612365.267473225
2026-02-05,1612493.2329706436
2026-02-06,1612621.208624054
2026-02-09,1612749.1944342623
2026-02-10,1612877.1904020747
2026-02-11,1613005.1965282972
2026-02-12,1613133.212813736
2026-02-13,1613261.2392591974
2026-02-24,1613389.2758654878
2026-02-25,1613517.3226334136
2026-02-26,1613645.3795637814
2026-02-27,1613773.4466573978
2026-03-02,1613901.5239150692
2026-03-03,1614029.6113376021
2026-03-04,1614157.7089258037
2026-03-05,1614285.8166804805
2026-03-06,1614413.9346024394
2026-03-09,1614542.0626924874
2026-03-10,1614670.2009514314
2026-03-11,1614798.3493800785
2026-03-12,1614926.5079792356
2026-03-13,1615054.6767497102
2026-03-16,1615182.8556923096
2026-03-17,1615311.0448078408
2026-03-18,1615439.2440971113
2026-03-19,1615567.4535609286
2026-03-20,1615695.6732001002
2026-03-23,1615823.9030154336
2026-03-24,1615952.1430077364
2026-03-25,1616080.3931778164
2026-03-26,1616208.6535264815
2026-03-27,1616208.6535264815
2026-03-30,1616336.9240545393
2026-03-31,1616465.2047627976
2026-04-01,1616593.4956520644
2026-04-02,1616721.796723148
2026-04-03,1616850.1079768564
2026-04-07,1616978.4294139976
2026-04-08,1617106.7610353797
2026-04-09,1617235.1028418113
2026-04-10,1617363.4548341003
2026-04-13,1617491.8170130556
2026-04-14,1617620.1893794853
2026-04-15,1617748.571934198
2026-04-16,1617876.9646780023
2026-04-17,1618005.367611707
2026-04-20,1618133.7807361207
2026-04-21,1618262.2040520522
2026-04-22,1618390.6375603103
2026-04-23,1618519.081261704
2026-04-24,1618647.5351570423
2026-04-27,1618775.9992471342
2026-04-28,1618904.4735327887
2026-04-29,1619032.958014815
2026-04-30,1619161.4526940228
2026-05-06,1619289.9575712208
2026-05-07,1619418.4726472185
2026-05-08,1619546.9979228254
2026-05-11,1619675.533398851
2026-05-12,1619804.079076105
2026-05-13,1619932.6349553969
2026-05-14,1620061.2010375364
2026-05-15,1620189.777323333
2026-05-18,1620318.363813597
2026-05-19,1620446.960509138
2026-05-20,1620575.5674107657
2026-05-21,1620704.1845192905
2026-05-22,1620832.8118355223
2026-05-25,1620961.4493602712
2026-05-26,1621090.0970943475
2026-05-27,1621218.7550385613
2026-05-28,1621347.4231937232
