date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2014-09-19,1030018.2072116188,1030018.2072116188,0.0,1.0,False,normal,-0.003961531651815114,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-22,1020163.8352153637,1020163.8352153637,0.0,1.0,False,normal,-0.013490813290684849,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-23,1024730.7350780705,1024730.7350780705,0.0,1.0,False,normal,-0.009074572963570369,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-24,1029907.0126819843,1029907.0126819843,0.0,1.0,False,normal,-0.004069057934564624,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-25,1029470.2218841851,1029470.2218841851,0.0,1.0,False,normal,-0.004491439242178884,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-26,1024907.6536644631,1024907.6536644631,0.0,1.0,False,normal,-0.008903490824847994,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-29,1032339.8098352901,1032339.8098352901,0.0,1.0,False,normal,-0.0017165174324503538,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-09-30,1034987.7161403068,1034987.7161403068,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-10-08,1034175.1039987853,1034175.1039987853,0.0,1.0,False,normal,-0.0007851418223125756,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-10-09,1039040.8545479566,1039040.8545479566,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-10-10,1032934.9618168238,1032934.9618168238,0.0,1.0,False,normal,-0.0058764703085608895,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-10-13,1026927.963570257,1026927.9635702568,1.1641532182693481e-10,1.0,False,normal,-0.011657761987587556,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-14,1025341.8178050583,1025341.8178050583,0.0,1.0,False,normal,-0.013184310013351849,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-15,1030851.857769459,1030851.857769459,0.0,1.0,False,normal,-0.007881303937813186,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-16,1026057.8412349093,1026057.8412349091,1.1641532182693481e-10,1.0,False,normal,-0.012495190402013329,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-17,1022675.4530339475,1022675.4530339475,0.0,1.0,False,normal,-0.0157504889652573,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-20,1030568.5811001875,1030568.5811001875,0.0,1.0,False,normal,-0.008153936787649264,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-21,1022719.3787793941,1022719.378779394,1.1641532182693481e-10,1.0,False,normal,-0.01570821368295794,4,沪深300;创业板;国债ETF;消费ETF,沪深300;创业板;国债ETF,消费ETF
2014-10-22,1016789.1358057958,1016789.1358057957,1.1641532182693481e-10,1.0,False,normal,-0.021415634086728592,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-23,1007570.4606760065,1007570.4606760065,0.0,1.0,False,normal,-0.03028792730738346,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-24,1008136.3982342944,1008136.3982342943,1.1641532182693481e-10,1.0,False,normal,-0.029743254250678596,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-27,1007505.3386278892,1007505.338627889,1.1641532182693481e-10,1.0,False,normal,-0.03035060246383404,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-28,1022359.1683227721,1022359.1683227721,0.0,1.0,False,normal,-0.016054889614943946,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-29,1028852.3663298858,1028852.3663298857,1.1641532182693481e-10,1.0,False,normal,-0.009805666614046095,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-30,1028793.3552027078,1028793.3552027078,0.0,1.0,False,normal,-0.009862460460909458,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-10-31,1033675.21344088,1033675.21344088,0.0,1.0,False,normal,-0.005164032851635107,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-03,1038793.6294732003,1038793.6294732003,0.0,1.0,False,normal,-0.00023793585562510513,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-04,1036615.6171527694,1036615.6171527694,0.0,1.0,False,normal,-0.002334111680567534,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-05,1036208.9924911032,1036208.9924911031,1.1641532182693481e-10,1.0,False,normal,-0.002725457853228872,3,沪深300;创业板;国债ETF,沪深300;创业板;国债ETF,
2014-11-06,1040417.296551531,1040417.296551531,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-07,1040095.2731254704,1040095.2731254704,0.0,1.0,False,normal,-0.00030951371832044054,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-10,1047902.8167407407,1047902.8167407407,0.0,1.0,False,normal,0.0,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-11,1036959.1770455673,1036959.1770455672,1.1641532182693481e-10,1.0,False,normal,-0.010443372725355412,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2014-11-12,1041656.322468143,1041656.3224681428,1.1641532182693481e-10,1.0,False,normal,-0.005960948069617745,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2014-11-13,1039457.2976092625,1039457.2976092624,1.1641532182693481e-10,1.0,False,normal,-0.008059448831091024,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2014-11-14,1039658.4801948366,1039658.4801948366,0.0,1.0,False,normal,-0.007867462911824354,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2014-11-17,1037843.3848988845,1037843.3848988843,1.1641532182693481e-10,1.0,False,normal,-0.009599584695405013,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2014-11-18,1035381.13530856,1035381.13530856,0.0,1.0,False,normal,-0.011949277387312005,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-19,1041328.6852741812,1041328.6852741812,0.0,1.0,False,normal,-0.006273607973501588,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-20,1036963.0782525693,1036963.0782525693,0.0,1.0,False,normal,-0.010439649854360439,3,沪深300;纳指;国债ETF,沪深300;纳指;国债ETF,
2014-11-21,1045207.238364181,1045207.238364181,0.0,1.0,False,normal,-0.002572355311481679,4,沪深300;创业板;纳指;国债ETF,沪深300;创业板;纳指;国债ETF,
2014-11-24,1053120.0113548513,1053120.0113548513,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-11-25,1063346.4737091435,1063346.4737091435,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-11-26,1069856.2225376274,1069856.2225376274,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-11-27,1076002.7496446827,1076002.7496446827,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-11-28,1083577.6096932115,1083577.6096932115,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-01,1080423.7743609415,1080423.7743609415,0.0,1.0,False,normal,-0.002910576320567333,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-02,1089748.9002662925,1089748.9002662925,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-03,1100884.9649535662,1100884.9649535662,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-04,1120359.4735077138,1120359.4735077138,0.0,1.0,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-05,1107455.0646771148,1107455.0646771148,0.0,1.0,False,normal,-0.011518096767813943,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-08,1118351.9688139046,1118351.9688139046,0.0,1.0,False,normal,-0.0017918397989923154,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-09,1089218.8903843202,1089218.8903843202,0.0,0.7044440905019091,False,normal,-0.027795170978379007,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2014-12-10,1108593.4832562725,1108593.4832562725,0.0,0.5183011408395098,False,normal,-0.010501977739879613,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF
2014-12-11,1098966.718136936,1098966.718136936,0.0,0.4280904162664208,False,normal,-0.01909454588159959,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2014-12-12,1105826.9984641054,1105826.9984641052,2.3283064365386963e-10,0.4410765774883542,False,normal,-0.012971260909776459,4,沪深300;创业板;纳指;消费ETF,沪深300;创业板;纳指,消费ETF
2014-12-15,1114342.5195624684,1114342.5195624684,0.0,0.606284211696088,False,normal,-0.005370556582528808,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-16,1118632.4420223732,1118632.4420223732,0.0,0.6251859404354254,False,normal,-0.0015414976408718404,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-17,1121548.4095320099,1121548.4095320099,0.0,0.6448042067273938,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-18,1123988.6529156438,1123988.6529156438,0.0,0.664931851178534,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-19,1130361.7743679027,1130361.7743679027,0.0,0.6842460171627007,False,normal,0.0,5,沪深300;创业板;纳指;国债ETF;消费ETF,沪深300;创业板;纳指;国债ETF,消费ETF
2014-12-22,1114210.2246297535,1114210.2246297535,0.0,0.7352791508421301,False,normal,-0.01428883221673087,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2014-12-23,1108158.3559711173,1108158.3559711173,0.0,0.7357249757642453,False,normal,-0.019642754116664572,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2014-12-24,1097585.846833307,1097585.846833307,0.0,0.7152035763764105,False,normal,-0.02899596242355583,4,沪深300;纳指;国债ETF;消费ETF,沪深300;纳指;国债ETF,消费ETF
2014-12-25,1110687.072686942,1110687.072686942,0.0,0.763103922392694,False,normal,-0.017405667926060818,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2014-12-26,1121051.5332047278,1121051.5332047278,0.0,0.837385767610382,False,normal,-0.008236514516231879,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF
2014-12-29,1124046.1027819654,1124046.1027819654,0.0,0.6341686517321411,False,normal,-0.005587301100542772,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF
2014-12-30,1120442.392656422,1120442.392656422,0.0,0.6463689027653255,False,normal,-0.00877540442043662,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF
2014-12-31,1131885.0086823385,1131885.0086823385,0.0,0.6555149094289229,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF
2015-01-05,1137456.3170123878,1137456.3170123878,0.0,0.6755755344855418,False,normal,0.0,4,沪深300;纳指;黄金;消费ETF,沪深300;纳指;黄金,消费ETF
2015-01-06,1133191.9903858677,1133191.9903858677,0.0,0.5005816504328654,False,normal,-0.0037490025443093094,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF
2015-01-07,1127598.5414965656,1127598.5414965656,0.0,0.5095851705082957,False,normal,-0.008666509094357485,4,沪深300;创业板;黄金;消费ETF,沪深300;创业板;黄金,消费ETF
2015-01-08,1122080.1260323722,1122080.1260323722,0.0,0.6879297078929091,False,normal,-0.013518049660493553,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF
2015-01-09,1126736.4356225394,1126736.4356225394,0.0,0.7081345010102497,False,normal,-0.00942443347451353,5,沪深300;创业板;纳指;黄金;消费ETF,沪深300;创业板;纳指;黄金,消费ETF
2015-01-12,1132763.005140543,1132763.005140543,0.0,1.0,False,normal,-0.004126146913643362,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-01-13,1132691.2718027285,1132691.2718027285,0.0,0.7489028450766348,False,normal,-0.004189211610495076,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-14,1129049.0858393912,1129049.0858393912,0.0,0.7628670807282126,False,normal,-0.007391256303432189,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-15,1137071.9356461603,1137071.9356461603,0.0,0.7779640840860941,False,normal,-0.0003379306620206096,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-16,1158312.9007157383,1158312.9007157383,0.0,0.7203382692323846,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-19,1133538.6244453844,1133538.6244453844,0.0,0.6008863075726901,False,normal,-0.021388241687583336,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2015-01-20,1155276.1091996816,1155276.1091996816,0.0,0.5751777004516798,False,normal,-0.0026217367640300583,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-21,1176232.6467890968,1176232.6467890968,0.0,0.5617552843283361,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-22,1175974.5258826164,1175974.5258826164,0.0,0.5774095939408342,False,normal,-0.00021944715374545907,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-23,1171707.5050030053,1171707.5050030053,0.0,0.5882028871335881,False,normal,-0.0038471486048651323,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-26,1183665.7613144873,1183665.7613144873,0.0,0.5986697768402907,False,normal,0.0,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-27,1179061.1013861,1179061.1013861,0.0,0.6088658790651588,False,normal,-0.0038901690653564956,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-28,1171676.2838519905,1171676.2838519905,0.0,0.6135460372360992,False,normal,-0.010129107265198124,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-29,1163862.3244673852,1163862.3244673852,0.0,0.6185675011206047,False,normal,-0.016730598699678505,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-01-30,1149267.5166874947,1149267.5166874947,0.0,0.6026652378039336,False,normal,-0.029060775221539395,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-02-02,1150999.1199069568,1150999.1199069568,0.0,0.6215671905272356,False,normal,-0.027597859526876475,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2015-02-03,1168089.4265210459,1168089.4265210459,0.0,0.6087069646778756,False,normal,-0.013159403019433117,5,沪深300;创业板;黄金;国债ETF;消费ETF,沪深300;创业板;黄金;国债ETF,消费ETF
2015-02-04,1162901.8934727283,1162901.8934727283,0.0,0.7405959231959685,False,normal,-0.01754200258246911,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-02-05,1162714.9028905095,1162714.9028905095,0.0,0.6404559255195243,False,normal,-0.017699978413425983,4,沪深300;创业板;黄金;国债ETF,沪深300;创业板;黄金;国债ETF,
2015-02-06,1149999.00547982,1149999.00547982,0.0,0.7637883603270716,False,normal,-0.02844278928646171,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-02-09,1143041.9806680456,1143041.9806680456,0.0,0.7722887545827717,False,normal,-0.0343203140397743,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-02-10,1151706.9285108512,1151706.9285108512,0.0,0.7783668381732486,False,normal,-0.0269998793985095,5,沪深300;创业板;纳指;黄金;国债ETF,沪深300;创业板;纳指;黄金;国债ETF,
2015-02-11,1159237.9455220087,1159237.945522009,-2.3283064365386963e-10,0.7906082312670913,False,normal,-0.020637427043045484,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-12,1161873.5764385846,1161873.5764385848,-2.3283064365386963e-10,0.8148664471527314,False,normal,-0.018410758837614775,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-13,1175243.1008890735,1175243.1008890735,0.0,0.798884896580049,False,normal,-0.007115742214305762,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-16,1188636.96801771,1188636.96801771,0.0,0.7901909542737485,False,normal,0.0,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-17,1189324.1030748696,1189324.1030748696,0.0,0.8138873458115499,False,normal,0.0,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-25,1183512.0320398465,1183512.0320398465,0.0,0.8189566913840249,False,normal,-0.00488686895354815,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-26,1190388.7587340802,1190388.7587340802,0.0,0.8380342455615771,False,normal,0.0,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
2015-02-27,1197322.479045324,1197322.479045324,0.0,0.8579467591739404,False,normal,0.0,6,沪深300;创业板;纳指;黄金;国债ETF;消费ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF
