date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2020-12-25,1614726.848278266,1614726.848278266,0.0,1.0,False,normal,-0.0729003231114069,6,国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,5.959449383976719,0.01678007372105078,1
2020-12-28,1613128.7812784605,0.0,1613128.7812784605,1.0,False,normal,-0.07381785749237398,5,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2020-12-29,1613256.8073722129,0.0,1613256.8073722129,1.0,False,normal,-0.07374435097312727,5,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2020-12-30,1613384.8436267662,1613384.843626766,2.3283064365386963e-10,1.0,False,normal,-0.0736708386200299,8,沪深300;创业板;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,1.0,0.11814653010669876,3
2020-12-31,1637783.0141717505,1637783.0141717505,0.0,1.0,False,normal,-0.05966256468004665,9,沪深300;创业板;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.12502598561223055,3
2021-01-04,1662743.3870684514,1255228.9518057331,407514.43526271824,0.7549144152777546,False,normal,-0.04533150077767552,8,沪深300;创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5098288305555092,0.1961442625577688,2
2021-01-05,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.521608337786766,0.19171472684717725,2
2021-01-06,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11177916843456272,4
2021-01-07,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.12505737172608516,3
2021-01-08,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-01-11,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-01-12,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.4748778442608644,0.21058047076432368,2
2021-01-13,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,5.7736771618932625,0.017319984681514255,1
2021-01-14,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,5.55466906120376,0.018002872700093653,1
2021-01-15,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-01-18,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-01-19,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-01-20,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.33966672240754703,0.2944062323538884,1
2021-01-21,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5647906538619493,0.17705675424374642,2
2021-01-22,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.34299847263971167,0.2915464877449784,1
2021-01-25,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5959927221290636,0.16778728378220828,2
2021-01-26,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-01-27,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,纳指,消费ETF;医药ETF;有色ETF;科技ETF;军工ETF,0.604398646189019,0.1654537127615043,1
2021-01-28,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-01-29,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-02-01,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-02-02,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-02-03,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-02-04,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF;有色ETF,1.0,0.0,0
2021-02-05,1676955.070645058,0.0,1676955.070645058,0.0,True,normal,-0.03717182518550724,0,,,消费ETF;医药ETF,1.0,0.0,0
2021-02-08,1676955.070645058,0.0,1676955.070645058,1.0,False,normal,-0.03717182518550724,3,消费ETF;医药ETF;有色ETF,,消费ETF;医药ETF;有色ETF,1.0,0.0,0
2021-02-09,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,沪深300;纳指,消费ETF;医药ETF;有色ETF;科技ETF,0.5295585211649086,0.18883654214462017,2
2021-02-10,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,沪深300;创业板;纳指,消费ETF;医药ETF;有色ETF;科技ETF,0.46596764067153135,0.21460717713334032,3
2021-02-18,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-02-19,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-02-22,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;有色ETF,1.0,0.0,0
2021-02-23,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;有色ETF,1.0,0.0,0
2021-02-24,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-02-25,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-02-26,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-03-01,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-03-02,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-03-03,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-03-04,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-03-05,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-08,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-09,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-10,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-11,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,有色ETF,1.0,0.0,0
2021-03-12,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-15,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-16,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-17,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-18,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-19,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-22,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-23,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-24,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-25,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-26,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-29,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-30,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-03-31,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-04-01,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-04-02,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,国债ETF,,6.008682064261755,0.016642584668404535,1
2021-04-06,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-04-07,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-04-08,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,纳指,,0.4619350180492798,0.21648066522926368,1
2021-04-09,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,纳指,,0.47644843165028933,0.2098863032324965,1
2021-04-12,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,纳指,,0.4903593880236518,0.20393205971448974,1
2021-04-13,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,国债ETF,,5.550439368314623,0.01801659172620865,1
2021-04-14,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,纳指,,0.509242851729827,0.19636996309386365,1
2021-04-15,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,,1.0,0.0,0
2021-04-16,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,国债ETF,,6.026080325487333,0.016594534854945355,1
2021-04-19,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,纳指,消费ETF;医药ETF;科技ETF,0.5351032142028306,0.18687983429323052,1
2021-04-20,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;科技ETF,1.0,0.0,0
2021-04-21,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,国债ETF,消费ETF;医药ETF;科技ETF,5.965533259321796,0.01676296077031154,1
2021-04-22,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;科技ETF,1.0,0.0,0
2021-04-23,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,5.516502467593772,0.01812742776558908,1
2021-04-26,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-04-27,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-04-28,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,创业板,消费ETF;医药ETF;有色ETF;科技ETF,0.35895748955132173,0.2785845202031996,1
2021-04-29,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,创业板,消费ETF;医药ETF;有色ETF;科技ETF,0.36990164345514476,0.2703421349143756,1
2021-04-30,1677088.1623173316,0.0,1677088.1623173316,0.0,True,normal,-0.03709541025099805,0,,创业板,消费ETF;医药ETF;有色ETF;科技ETF,0.3786561901778569,0.2640918136133717,1
2021-05-06,1677088.1623173316,0.0,1677088.1623173316,1.0,False,normal,-0.03709541025099805,4,消费ETF;医药ETF;有色ETF;科技ETF,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-05-07,1677221.2645524363,1489576.9440959897,187644.3204564466,0.8881219047109332,False,normal,-0.03701898925181157,4,黄金;消费ETF;医药ETF;有色ETF,黄金,消费ETF;医药ETF;有色ETF,0.7762438094218664,0.12882550403136658,1
2021-05-10,1682445.8691657756,1682445.8691657756,0.0,1.0,False,normal,-0.0340192687392913,3,黄金;医药ETF;有色ETF,黄金,医药ETF;有色ETF,1.0,0.1251403459131961,1
2021-05-11,1680190.5797969208,1680190.5797969208,0.0,1.0,False,normal,-0.03531414907610185,5,国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,5.824312138544528,0.01716940947210113,1
2021-05-12,1680299.9565231388,1680299.9565231388,0.0,1.0,False,normal,-0.03525135014039084,6,黄金;国债ETF;消费ETF;医药ETF;有色ETF;科技ETF,黄金;国债ETF,消费ETF;医药ETF;有色ETF;科技ETF,1.7049875839305302,0.05865145350177196,2
2021-05-13,1675733.6760312198,0.0,1675733.6760312198,1.0,False,normal,-0.037873092123039326,4,消费ETF;医药ETF;有色ETF;科技ETF,,消费ETF;医药ETF;有色ETF;科技ETF,1.0,0.0,0
2021-05-14,1675866.6707674128,1675866.6707674128,0.0,1.0,False,normal,-0.03779673284463638,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11425466229970575,1
2021-05-17,1692898.7471218288,1356955.5677755082,335943.1793463207,0.8015574292807102,False,normal,-0.028017721303608335,9,沪深300;创业板;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.6031148585614203,0.16580589680467334,3
2021-05-18,1693235.6657941027,1693235.6657941027,0.0,1.0,False,normal,-0.02782427855969416,8,沪深300;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11887869482305506,2
2021-05-19,1693178.687949459,1693178.687949459,0.0,1.0,False,normal,-0.027856992539408595,9,创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10157719690417115,3
2021-05-20,1699619.1369065556,1471525.2336268274,228093.90327972826,0.8657970492760645,False,normal,-0.024159191791555595,8,创业板;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.7315940985521291,0.1366878166430078,2
2021-05-21,1692870.2185788036,1692870.2185788036,0.0,1.0,False,normal,-0.028034101041796884,8,黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.9077731593899103,0.052417133299002466,2
2021-05-24,1695710.3763208576,1695710.3763208576,0.0,1.0,False,normal,-0.026403416986609175,8,黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.9665623103613938,0.05085015586494337,2
2021-05-25,1690723.437608823,1218220.149357351,472503.28825147194,0.7205318872732198,False,normal,-0.029266680995330082,8,沪深300;创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.44106377454643975,0.22672458218277677,2
2021-05-26,1686188.3174471308,1686188.317447131,-2.3283064365386963e-10,1.0,False,normal,-0.03187053219222996,8,沪深300;黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.11173716406157301,2
2021-05-27,1684160.7956058795,1284300.1359049694,399860.6597009101,0.7625757227313562,False,normal,-0.03303463920259702,7,沪深300;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.5251514454627124,0.19042126012219146,1
2021-05-28,1680589.6687799986,1178967.9571774001,501621.7116025984,0.7015204121974974,False,normal,-0.03508501108433827,7,创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.4030408243949948,0.2481138235812964,1
2021-05-31,1708583.222042692,1194169.9234419034,514413.29860078846,0.6989240606109997,False,normal,-0.01901243867837418,7,创业板;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,创业板,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,0.3978481212219993,0.251352198655225,1
2021-06-01,1706007.7137644163,1706007.7137644163,0.0,1.0,False,normal,-0.020491173546230746,7,黄金;消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,黄金,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.10492650997706392,1
2021-06-02,1679441.2816788037,0.0,1679441.2816788037,1.0,False,normal,-0.03574436056601436,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-03,1679574.5706694133,0.0,1679574.5706694133,1.0,False,normal,-0.03566783234066237,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-04,1679707.8702385142,0.0,1679707.8702385142,1.0,False,normal,-0.03559129804164174,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-07,1679841.1803869458,0.0,1679841.1803869458,1.0,False,normal,-0.035514757668470405,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-08,1679974.501115548,0.0,1679974.501115548,1.0,False,normal,-0.03543821122066632,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-09,1680107.8324251603,0.0,1680107.8324251603,1.0,False,normal,-0.035361658697747315,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-10,1680241.1743166228,0.0,1680241.1743166228,1.0,False,normal,-0.035285100099231186,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-11,1680374.526790775,0.0,1680374.526790775,1.0,False,normal,-0.03520853542463589,6,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,,消费ETF;医药ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-15,1680507.8898484567,0.0,1680507.8898484567,1.0,False,normal,-0.0351319646734791,4,医药ETF;证券ETF;科技ETF;军工ETF,,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-16,1680641.2634905083,0.0,1680641.2634905083,1.0,False,normal,-0.03505538784527851,2,证券ETF;军工ETF,,证券ETF;军工ETF,1.0,0.0,0
2021-06-17,1680774.6477177695,0.0,1680774.6477177695,1.0,False,normal,-0.03497880493955193,3,证券ETF;科技ETF;军工ETF,,证券ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-18,1680908.0425310805,0.0,1680908.0425310805,1.0,False,normal,-0.034902215955816905,3,证券ETF;科技ETF;军工ETF,,证券ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-21,1681041.4479312815,0.0,1681041.4479312815,1.0,False,normal,-0.03482562089359112,3,证券ETF;科技ETF;军工ETF,,证券ETF;科技ETF;军工ETF,1.0,0.0,0
2021-06-22,1681174.8639192127,0.0,1681174.8639192127,1.0,False,normal,-0.03474901975239212,4,医药ETF;证券ETF;科技ETF;军工ETF,,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.0,0
