date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2023-07-12,2532447.016155005,2751880.9501519823,-219433.93399697728,1.0,False,normal,-0.0744663384852877,5,纳指;黄金;国债ETF;有色ETF;军工ETF,纳指;黄金;国债ETF,有色ETF;军工ETF,1.8304428782025184,0.054631587355623616,3
2023-07-13,2559248.964315871,2816393.3056582566,-257144.34134238586,1.0,False,normal,-0.06467102783957218,9,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.5998856761981637,0.06250446609262217,4
2023-07-14,2556920.6109072682,2840770.878145799,-283850.2672385308,1.0,False,normal,-0.06552197139014487,9,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.6485610787954108,0.060658959674742004,4
2023-07-17,2553735.1606443115,2861124.9428211697,-307389.7821768583,1.0,False,normal,-0.06668615821286612,8,纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;科技ETF;军工ETF,1.7914710837144951,0.05582004694859864,3
2023-07-18,2559468.457732054,2832991.8488209564,-273523.3910889025,1.0,False,normal,-0.06459080955904649,7,纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.8086877055760322,0.055288704452243695,3
2023-07-19,2575157.237276418,2880869.089431311,-305711.85215489287,1.0,False,normal,-0.05885702974696621,8,沪深300;纳指;黄金;国债ETF;证券ETF;有色ETF;科技ETF;军工ETF,沪深300;纳指;黄金;国债ETF,证券ETF;有色ETF;科技ETF;军工ETF,1.6572158889874409,0.06034216825008842,4
2023-07-20,2551573.252287108,2829814.7177289734,-278241.4654418654,1.0,False,normal,-0.06747627107403854,6,沪深300;纳指;黄金;国债ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,证券ETF;有色ETF,1.558369540632833,0.0641696320369502,4
2023-07-21,2539983.2577546295,2921691.665925809,-381708.4081711797,1.0,False,normal,-0.07171206752235554,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.513779498413057,0.06605981921728572,4
2023-07-24,2526436.2150797015,2860370.418062056,-333934.20298235444,1.0,False,normal,-0.07666310654889313,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF,1.5548901854185533,0.06431322349178087,4
2023-07-25,2583383.2408715487,2785479.711453608,-202096.47058205912,1.0,False,normal,-0.05585067139930223,9,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.5655190392243392,0.06387657862631077,4
2023-07-26,2585652.320167449,2710239.612710725,-124587.29254327621,1.0,False,normal,-0.055021390764562514,8,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.6144410785528815,0.06194094125109594,4
2023-07-27,2588132.9487769096,2736700.815622924,-148567.86684601428,1.0,False,normal,-0.05411479518126844,8,沪深300;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.65540380721723,0.06040822158558533,4
2023-07-28,2621208.992823715,2621208.9928237153,-4.656612873077393e-10,1.0,False,normal,-0.0420264900914581,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4245820430154883,0.07019602731221061,5
2023-07-31,2629349.187166772,2629349.187166772,0.0,1.0,False,normal,-0.03905149245963805,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.430381304551587,0.06991142828964002,5
2023-08-01,2624835.466147178,2624835.4661471774,4.656612873077393e-10,1.0,False,normal,-0.04070112252718575,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4681120884103651,0.06811469014486318,5
2023-08-02,2611579.168631793,2611579.1686317935,-4.656612873077393e-10,1.0,False,normal,-0.04554590289150338,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.4387801792434107,0.06950332055073588,5
2023-08-03,2621309.0248505035,2685391.8531896197,-64082.82833911618,1.0,False,normal,-0.04198993137673204,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4815610038262927,0.0674963769576407,5
2023-08-04,2631341.408839051,2722494.0558055416,-91152.64696649043,1.0,False,normal,-0.03832339500799101,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF,1.4981333556352239,0.0667497320074013,5
2023-08-07,2613792.253001386,2613792.2530013863,-4.656612873077393e-10,1.0,False,normal,-0.044737086728020466,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.472604034691285,0.06790691702876116,5
2023-08-08,2611656.5983168515,2611656.5983168515,0.0,1.0,False,normal,-0.04551760465684535,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.5134250196153811,0.0660752919397446,5
2023-08-09,2605263.4412138797,2605263.4412138797,0.0,1.0,False,normal,-0.047854112415707035,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.5553345898247553,0.06429484733009593,5
2023-08-10,2608166.051176036,2678066.6318078474,-69900.58063181164,1.0,False,normal,-0.04679329526569921,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF,1.5947574640161282,0.06270545976826272,5
2023-08-11,2568100.3877690854,2405571.058126095,162529.32964299014,1.0,False,normal,-0.061436097234505,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF,1.7515624205116724,0.05709188483890152,4
2023-08-14,2556589.307680821,2218238.7145262463,338350.59315457474,1.0,False,normal,-0.06564305281308848,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.618781161801248,0.06177487257680225,3
2023-08-15,2578563.6481924346,2244561.402346791,334002.2458456438,1.0,False,normal,-0.05761208841251288,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.500202828780133,0.06665765327300008,3
2023-08-16,2573609.583594219,2253939.785823167,319669.797771052,1.0,False,normal,-0.059422650891300145,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.5128493382985944,0.06610043542899233,3
2023-08-17,2568582.445263179,2465667.1747855935,102915.2704775855,1.0,False,normal,-0.06125991963445139,6,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF,1.7307787759427053,0.05777745913571934,4
2023-08-18,2541230.0994062354,2241158.0063316654,300072.09307456994,1.0,False,normal,-0.07125638418060018,4,沪深300;黄金;国债ETF;证券ETF,沪深300;黄金;国债ETF,证券ETF,2.201546204461427,0.04542262151816315,3
2023-08-21,2519770.706830724,2195036.5921287225,324734.1147020017,1.0,False,normal,-0.07909915050802763,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.4919923152523997,0.06702447390493634,3
2023-08-22,2536603.426632,2213576.770974794,323026.6556572062,1.0,False,normal,-0.0729472947370903,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.4785043258517545,0.06763591979508805,3
2023-08-23,2527598.4280054253,2198333.65286512,329264.77514030505,1.0,False,normal,-0.07623835247595778,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.5196664571866747,0.06580391343579947,3
2023-08-24,2551689.4057540274,2226273.7068049987,325415.69894902874,1.0,False,normal,-0.06743382045499309,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.3640548588953536,0.07331083449311017,3
2023-08-25,2529383.1901047244,2219617.6765232338,309765.5135814906,1.0,False,normal,-0.07558607529497059,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.2140786013790286,0.031113115888669968,2
2023-08-28,2539951.2807009104,2226224.2176663084,313727.063034602,1.0,False,normal,-0.07172375417934156,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.3030296439723505,0.030275235398655446,2
2023-08-29,2538217.0654895054,2236347.507535019,301869.55795448646,1.0,False,normal,-0.07235755798420976,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.0,0.08708309557107845,3
2023-08-30,2541042.066522845,2225440.8467568518,315601.2197659933,1.0,False,normal,-0.07132510457709387,4,纳指;黄金;国债ETF;证券ETF,纳指;黄金;国债ETF,证券ETF,1.0,0.09050726368822821,3
2023-08-31,2537447.632966513,1776213.3430765586,761234.2898899543,1.0,False,normal,-0.07263876256450343,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.0,0.08808744386625712,3
2023-09-01,2535699.1807756918,1774989.4265429839,760709.7542327079,1.0,False,normal,-0.07327776955964721,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.0,0.08570142514118632,3
2023-09-04,2538126.500561012,2538126.500561012,0.0,1.0,False,normal,-0.07239065675758533,6,沪深300;纳指;黄金;国债ETF;消费ETF;有色ETF,沪深300;纳指;黄金;国债ETF,消费ETF;有色ETF,1.3072452742839147,0.0764967385747699,4
2023-09-05,2529820.5296759987,2599486.0132479914,-69665.48357199272,1.0,False,normal,-0.07542624075859346,5,沪深300;纳指;黄金;国债ETF;消费ETF,沪深300;纳指;黄金;国债ETF,消费ETF,1.3388569358907825,0.07469057919430873,4
2023-09-06,2526215.312976297,1768350.719083408,757864.5938928891,1.0,False,normal,-0.07674383966247697,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.2786015815532228,0.07821044603943142,3
2023-09-07,2520783.688441272,1764548.5819088903,756235.1065323816,1.0,False,normal,-0.07872893601861224,2,纳指;黄金,纳指;黄金,,1.0,0.11416756663046398,2
2023-09-08,2532558.223320351,2532558.223320351,0.0,1.0,False,normal,-0.07442569559156761,3,纳指;黄金;军工ETF,纳指;黄金,军工ETF,1.0,0.11283403655617426,2
2023-09-11,2523155.6404338526,2523155.6404338526,0.0,1.0,False,normal,-0.07786205848924009,2,黄金;军工ETF,黄金,军工ETF,1.9636353287982606,0.050925952763948144,1
2023-09-12,2519235.2508106087,1763464.675567426,755770.5752431827,1.0,False,normal,-0.07929484367266881,1,黄金,黄金,,2.019647034472486,0.04951360227462672,1
2023-09-13,2523562.305068472,1766493.6135479303,757068.6915205417,1.0,False,normal,-0.07771343472499674,2,黄金;国债ETF,黄金;国债ETF,,3.6977912045615735,0.027043171035898563,2
2023-09-14,2530854.528537374,1771598.1699761618,759256.3585612122,1.0,False,normal,-0.07504834509243902,2,纳指;黄金,纳指;黄金,,1.0,0.10567440990514279,2
2023-09-15,2527105.6813779958,1768973.976964597,758131.7044133989,1.0,False,normal,-0.07641843663462905,2,纳指;黄金,纳指;黄金,,1.0,0.1032240153959217,2
2023-09-18,2508557.247136075,2508557.247136075,0.0,1.0,False,warning,-0.08319733473191465,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,2.6644022289853897,0.03753187071836381,2
2023-09-19,2511691.7418945483,2511691.7418945483,0.0,1.0,False,warning,-0.08205177062245773,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,2.5785031787506774,0.0387821899247964,2
2023-09-20,2514514.270388296,1760159.989271807,754354.2811164889,1.0,False,warning,-0.08102022085463116,1,黄金,黄金,,1.3537834770363137,0.0738670560663946,1
2023-09-21,2509210.134584174,1756447.0942089218,752763.0403752523,1.0,False,warning,-0.08295872389167148,2,黄金;国债ETF,黄金;国债ETF,,2.573664990484261,0.03885509589233058,2
2023-09-22,2504993.9287006315,2584507.8473887728,-79513.91868814128,1.0,False,warning,-0.08449962107301498,3,黄金;国债ETF;医药ETF,黄金;国债ETF,医药ETF,2.544294392923077,0.03930362786560736,2
2023-09-25,2520552.4580459194,2590036.8794945306,-69484.42144861119,1.0,False,normal,-0.07881344381407601,2,黄金;医药ETF,黄金,医药ETF,1.3693552763293622,0.07302706735687756,1
2023-09-26,2515506.071355004,2604508.2864653473,-89002.21511034342,1.0,False,warning,-0.08065774725721518,2,黄金;医药ETF,黄金,医药ETF,1.4068050992643788,0.0710830519823181,1
2023-09-27,2507678.618527542,2507678.618527542,0.0,1.0,False,warning,-0.08351844721639298,2,黄金;医药ETF,黄金,医药ETF,1.0,0.0907518774784901,1
2023-09-28,2471527.9349279776,2471527.9349279776,0.0,1.0,False,warning,-0.09673044112770672,2,黄金;医药ETF,黄金,医药ETF,1.0,0.10828990298734491,1
2023-10-09,2468099.6253614817,2468099.6253614817,0.0,1.0,False,warning,-0.09798338576411711,2,国债ETF;医药ETF,国债ETF,医药ETF,4.43295737057317,0.02255830400351228,1
2023-10-10,2454899.2516634553,736469.7754990367,1718429.4761644187,1.0,False,warning,-0.10280772764537252,1,医药ETF,,医药ETF,1.0,0.0,0
2023-10-11,2470594.855564349,849141.4882836851,1621453.367280664,1.0,False,warning,-0.09707145373503634,2,医药ETF;科技ETF,,医药ETF;科技ETF,1.0,0.0,0
2023-10-12,2474074.5068750884,2607464.5198677643,-133390.01299267588,0.5968463725116494,False,warning,-0.0957997452262783,3,纳指;医药ETF;科技ETF,纳指,医药ETF;科技ETF,0.5968463725116494,0.16754730296705989,1
2023-10-13,2458894.3365761656,2602811.921423903,-143917.58484773757,0.6093855195841693,False,warning,-0.1013476435671133,3,纳指;医药ETF;科技ETF,纳指,医药ETF;科技ETF,0.6093855195841693,0.16409973126410635,1
2023-10-16,2427245.7898679227,2427245.7898679227,0.0,1.0,False,warning,-0.11291424106338512,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.09907526642072981,2
2023-10-17,2435471.2990725483,2435471.2990725483,0.0,0.8558796449125351,False,warning,-0.10990806340066786,2,黄金;医药ETF,黄金,医药ETF,0.8558796449125351,0.1168388576529581,1
2023-10-18,2439856.894162835,2439856.894162835,0.0,1.0,False,warning,-0.10830525952917883,3,纳指;黄金;医药ETF,纳指;黄金,医药ETF,1.0,0.0960811417101687,2
2023-10-19,2424942.4933546484,1697459.7453482538,727482.7480063946,0.8586877052507182,False,warning,-0.11375602706794347,1,黄金,黄金,,0.8586877052507182,0.1164567739686015,1
2023-10-20,2443665.9409378204,1710566.1586564742,733099.7822813462,1.0,False,warning,-0.10691316682751768,2,纳指;黄金,纳指;黄金,,1.0,0.09157890294747371,2
2023-10-23,2433559.9380311277,1703491.9566217894,730067.9814093383,0.8447441177001451,False,warning,-0.1106066087095559,1,黄金,黄金,,0.8447441177001451,0.11837904272391339,1
2023-10-24,2434735.656808838,1704314.9597661863,730420.6970426515,1.0,False,warning,-0.11017691865155903,1,黄金,黄金,,1.0,0.11478606396093324,1
2023-10-25,2428088.125224381,1699661.6876570669,728426.4375673144,1.0,False,warning,-0.11260639267733277,1,黄金,黄金,,1.0,0.11289591575963719,1
2023-10-26,2440454.21766552,1708317.9523658638,732136.2652996562,1.0,False,warning,-0.10808695564956276,1,黄金,黄金,,1.0,0.11210518296631618,1
2023-10-27,2443861.9667621762,2371876.527362787,71985.43939938908,1.0,False,warning,-0.10684152525009862,2,黄金;医药ETF,黄金,医药ETF,1.0,0.1087301223657993,1
2023-10-30,2466212.004705608,2408165.862485544,58046.142220064066,1.0,False,warning,-0.09867325467195086,3,黄金;医药ETF;科技ETF,黄金,医药ETF;科技ETF,1.0,0.1054785258205949,1
2023-10-31,2468637.8940837057,2468637.8940837057,0.0,1.0,False,warning,-0.09778666464095803,3,黄金;医药ETF;科技ETF,黄金,医药ETF;科技ETF,1.0,0.10234993444440998,1
2023-11-01,2456652.0605680407,2525528.201742609,-68876.14117456833,1.0,False,warning,-0.10216712840161829,4,黄金;消费ETF;医药ETF;科技ETF,黄金,消费ETF;医药ETF;科技ETF,1.0,0.10102913158473169,1
2023-11-02,2454241.251378175,2385044.0354502555,69197.21592791937,1.0,False,warning,-0.10304820707472616,2,黄金;医药ETF,黄金,医药ETF,1.0,0.09804337438332637,1
2023-11-03,2456210.6647676253,2547694.277051157,-91483.61228353158,1.0,False,warning,-0.10232844536846089,4,黄金;消费ETF;医药ETF;科技ETF,黄金,消费ETF;医药ETF;科技ETF,1.0,0.0952883766773504,1
2023-11-06,2460371.0866750884,2581835.9429624863,-121464.85628739791,1.0,False,warning,-0.10080793556237352,6,黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF,2.0929898687229245,0.04777853992242055,2
2023-11-07,2456176.52866448,2602054.9885156285,-145878.45985114854,1.0,False,warning,-0.1023409210934543,6,黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF,2.124443658256815,0.047071147126609945,2
2023-11-08,2452984.373428943,2533821.3203087724,-80836.94687982928,1.0,False,warning,-0.10350755838316766,5,黄金;国债ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF,2.156656176656352,0.04636807715685053,2
2023-11-09,2441154.8801526353,2626900.446022174,-185745.56586953858,1.0,False,warning,-0.1078308844610842,6,黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF,2.139139094745494,0.046747778227996716,2
2023-11-10,2444175.265781165,2555184.3518236685,-111009.08604250336,1.0,False,warning,-0.10672702382663588,5,黄金;国债ETF;医药ETF;证券ETF;科技ETF,黄金;国债ETF,医药ETF;证券ETF;科技ETF,2.1068057997353526,0.04746521962895752,2
2023-11-13,2438467.837935186,2643273.290712705,-204805.4527775189,1.0,False,warning,-0.10881291804610915,6,纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.09274413981644895,2
2023-11-14,2447100.7101918347,2674928.8902949085,-227828.18010307383,1.0,False,warning,-0.10565786136847093,7,纳指;黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.7753137692765102,0.05632807097573112,3
2023-11-15,2462514.160208119,2796565.444783255,-334051.2845751359,1.0,False,warning,-0.10002470626625476,8,纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,1.679963572479281,0.05952510020941738,3
2023-11-16,2444577.9944999497,2664780.728968118,-220202.7344681681,1.0,False,warning,-0.106579838521942,6,纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.08980375843995371,2
2023-11-17,2449535.469269206,2697561.0455620596,-248025.5762928538,1.0,False,warning,-0.10476802972760728,7,纳指;黄金;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.7332742663649572,0.05769427374567855,3
2023-11-20,2439797.085043248,2712482.69085956,-272685.60581631213,1.0,False,warning,-0.10832711797403098,6,纳指;国债ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;国债ETF,医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.09046845132791419,2
2023-11-21,2443280.4508264298,2817791.3739403025,-374510.92311387276,1.0,False,warning,-0.10705405193666194,7,纳指;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.08935212354697412,2
2023-11-22,2423448.430840838,2799916.410896166,-376467.98005532846,1.0,False,warning,-0.1143020622426649,6,纳指;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,纳指;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.0,0.0888230995716634,2
2023-11-23,2430862.493870675,2792133.3632644718,-361270.86939379666,1.0,False,warning,-0.11159244389371928,7,纳指;国债ETF;消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,纳指;国债ETF,消费ETF;医药ETF;证券ETF;科技ETF;军工ETF,1.0,0.08622128804352884,2
2023-11-24,2423222.1953175045,2834648.400782776,-411426.2054652716,1.0,False,warning,-0.11438474456175772,6,纳指;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,纳指;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.1962298681387507,0.0835959732016999,2
2023-11-27,2411717.1078256834,2411717.1078256834,0.0,1.0,False,warning,-0.11858951002552624,3,纳指;国债ETF;军工ETF,纳指;国债ETF,军工ETF,1.2170102666065798,0.0821685755197715,2
2023-11-28,2415306.589184751,2658569.216021549,-243262.62683679815,1.0,False,warning,-0.11727766191814097,4,纳指;国债ETF;医药ETF;军工ETF,纳指;国债ETF,医药ETF;军工ETF,1.2548134761760408,0.07969311925525636,2
2023-11-29,2410313.6094501615,2674819.7119037732,-264506.1024536118,1.0,False,warning,-0.11910244671566836,5,纳指;黄金;国债ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;军工ETF,1.756714244642982,0.05692445444951866,3
2023-11-30,2409225.3396402914,2775821.635706939,-366596.2960666474,1.0,False,warning,-0.11950017679073789,5,纳指;黄金;国债ETF;消费ETF;医药ETF,纳指;黄金;国债ETF,消费ETF;医药ETF,1.8086516614108386,0.055289806286963526,3
2023-12-01,2396743.0236715316,1361037.4597223054,1035705.5639492262,0.5,False,halve,-0.12406209004264489,5,纳指;黄金;国债ETF;医药ETF;军工ETF,纳指;黄金;国债ETF,医药ETF;军工ETF,1.850242958688528,0.05404695612022816,3
2023-12-04,2394779.622699915,1266731.6957837534,1128047.9269161616,0.5,False,halve,-0.12477965438996967,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF,1.8434937975797776,0.0542448258471412,3
2023-12-05,2377903.5253566364,832266.2338748227,1545637.2914818136,0.5,False,halve,-0.13094736335547377,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5913924289157757,0.06283805187393693,3
2023-12-06,2381771.1624136996,833619.9068447946,1548151.2555689048,0.5,False,halve,-0.12953385765762562,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5869067442336064,0.06301567522059705,3
2023-12-07,2379274.592889392,832746.1075112871,1546528.4853781047,0.5,False,halve,-0.13044627916864576,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5974836041620095,0.06259845155184357,3
2023-12-08,2384099.2360734474,834434.7326257066,1549664.5034477408,0.5,False,halve,-0.12868301634689452,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.562899776877268,0.06398362932766151,3
2023-12-11,2384234.3593110694,834482.0257588743,1549752.3335521952,0.5,False,halve,-0.12863363284387386,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6110796771248235,0.06207017655294537,3
2023-12-12,2386578.9932592786,835302.6476407475,1551276.345618531,0.5,False,halve,-0.12777673924288055,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6473503450890257,0.060703541476841,3
2023-12-13,2389544.178707931,836340.4625477758,1553203.7161601554,0.5,False,halve,-0.1266930526236326,2,纳指;国债ETF,纳指;国债ETF,,1.2879926219206732,0.07764019630087521,2
2023-12-14,2393840.7070985995,837844.2474845097,1555996.4596140897,0.5,False,halve,-0.12512279996766398,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5500730778281147,0.06451308743463569,3
2023-12-15,2391173.427025281,836910.6994588481,1554262.7275664327,0.5,False,halve,-0.12609761107991857,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5403678102124045,0.0649195596902345,3
2023-12-18,2392775.6279711477,837471.4697899015,1555304.1581812461,0.5,False,halve,-0.12551205454173603,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.5870981990830373,0.06300807351289042,3
2023-12-19,2395290.4772084206,838351.6670229472,1556938.8101854734,0.5,False,halve,-0.12459295234221018,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6268187894767134,0.06146966130884574,3
2023-12-20,2397753.76857331,839213.8190006586,1558539.9495726516,0.5,False,halve,-0.12369269300340462,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6689904928218917,0.05991645873963143,3
2023-12-21,2394360.862269762,838026.3017944166,1556334.5604753452,0.5,False,halve,-0.12493269880580327,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.622499887302235,0.06163328625327188,3
2023-12-22,2397588.4741145326,839155.9659400864,1558432.5081744462,0.5,False,halve,-0.12375310318560571,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.6483088507818016,0.06066824184834625,3
2023-12-25,2398594.7776976693,839508.1721941842,1559086.605503485,0.5,False,halve,-0.12338532931552885,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.7000974618876514,0.05882015722143838,3
2023-12-26,2401573.088293805,840550.5809028316,1561022.5073909732,0.5,False,halve,-0.12229684584733194,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.7333970234542946,0.0576901879067042,3
2023-12-27,2403674.971429141,841286.2400001992,1562388.7314289417,0.5,False,halve,-0.12152867040993338,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.7826892137716228,0.05609502723608829,3
2023-12-28,2403479.854094615,1201739.9270473076,1201739.9270473076,0.5,False,halve,-0.12159997996148429,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.8265463237504969,0.05474813241783395,3
2023-12-29,2403054.3307406446,1237766.1649788823,1165288.1657617623,0.5,False,halve,-0.12175549602375453,4,纳指;黄金;国债ETF;有色ETF,纳指;黄金;国债ETF,有色ETF,1.8497991086981096,0.054059924415457254,3
2024-01-02,2403305.807275785,0.0,2403305.807275785,0.0,True,halve,-0.12166358886957958,0,,纳指;黄金;国债ETF,有色ETF,1.9044638281828055,0.05250821702159481,3
2024-01-03,2403305.807275785,0.0,2403305.807275785,0.0,True,halve,-0.12166358886957958,0,,纳指;黄金;国债ETF,有色ETF,1.767316431668758,0.056582962851523276,3
